Id,SalePrice
1625,112561.86912687801
1626,187812.59007459084
1627,188147.8397639624
1628,240347.1916310359
1629,171050.27101490958
1630,324610.2503506667
1631,198026.79462391176
1632,226441.05070207632
1633,155507.05647662826
1634,176038.72323361775
1635,150584.00585948874
1636,148163.07254221363
1637,221428.0865649971
1638,252130.17802407805
1639,238731.802988928
1640,309416.3874462005
1641,217837.6980945853
1642,192463.2104337991
1643,206066.1260682687
1644,204436.8720050774
1645,224109.7310422846
1646,139038.63109980183
1647,151822.91105042436
1648,149070.99499855321
1649,129256.1058881448
1650,118678.4616613923
1651,119782.4252571376
1652,86137.68224732342
1653,86126.33254583263
1654,145884.49222890998
1655,122694.80795310152
1656,138253.40946740948
1657,146030.6531463231
1658,145249.67421071552
1659,106021.80747362788
1660,147304.81899052
1661,330542.28803236433
1662,302459.61981902155
1663,290446.87632074876
1664,371845.3118708577
1665,259108.43025371456
1666,252199.1874304095
1667,329572.60074081115
1668,242520.29861035585
1669,215477.83588340404
1670,254261.92449120796
1671,263708.6255576818
1672,335493.23470134835
1673,255728.12543330534
1674,228827.75059332847
1675,182671.456547068
1676,175282.2734293732
1677,184311.71110093713
1678,362685.91533467034
1679,312272.37261239503
1680,263597.1107865394
1681,196551.71474351847
1682,262736.50763926614
1683,179533.54655244556
1684,151795.75596064466
1685,151011.12294006828
1686,150939.50585565026
1687,144587.5240314079
1688,176976.11486214554
1689,187948.0027716124
1690,157768.89701774926
1691,145471.49020417183
1692,202278.24163808252
1693,137818.34427550333
1694,159140.75819360258
1695,141028.3617924481
1696,266737.3339503675
1697,141350.83657429236
1698,307617.75560334267
1699,289609.81414229097
1700,221679.953065499
1701,266055.54855963134
1702,233723.27808968507
1703,228068.67456104126
1704,225928.6622112152
1705,208840.99160887764
1706,345780.9344492368
1707,193798.92823362033
1708,205712.94949851834
1709,228922.59846422047
1710,197104.00379910736
1711,197668.1408261157
1712,255348.93060980787
1713,239719.14768045937
1714,221190.11310398453
1715,166820.33744150435
1716,171271.20319650279
1717,152896.97949206983
1718,147377.2598471602
1719,200070.26706385592
1720,211620.12565089334
1721,170021.58760999682
1722,145646.0514330726
1723,145335.24196243132
1724,191388.75280554107
1725,215493.44739773477
1726,184270.25933597886
1727,167150.2541411595
1728,163859.75894442693
1729,142673.32248856162
1730,184684.252688122
1731,124602.98110187134
1732,139353.84961032605
1733,117443.4747295254
1734,137642.1871642908
1735,111498.19395171107
1736,110217.1568951809
1737,312498.23254947824
1738,225987.84721260777
1739,285451.85864669905
1740,232596.73185181705
1741,167472.3450816227
1742,140573.02071175986
1743,136868.77273755867
1744,285407.9126634092
1745,223146.3543137755
1746,271941.47799682594
1747,250803.61626572456
1748,284923.32074185554
1749,182206.24528197615
1750,149155.12575302215
1751,284129.01592547516
1752,104923.20983947227
1753,214136.90606764692
1754,229342.28282031792
1755,169688.32896839306
1756,126679.54761144478
1757,105949.55965452682
1758,159930.83620838373
1759,234186.28893938646
1760,182705.024847756
1761,167539.00303720438
1762,178329.15750497227
1763,203987.90490103886
1764,126235.08665675232
1765,194386.04189137687
1766,200075.61376386252
1767,228134.62508294967
1768,158365.227811567
1769,147858.26803884745
1770,133218.63941200968
1771,139697.05606910953
1772,191588.39116022192
1773,155654.7986555576
1774,235652.08984932353
1775,130298.65388969363
1776,149644.36429535918
1777,96540.78476149413
1778,125883.64814677922
1779,154040.05008437188
1780,139847.88427821032
1781,156546.4600947959
1782,103385.63985473294
1783,133673.4401261253
1784,97418.31239959454
1785,137256.91208113552
1786,102099.13477046434
1787,156757.81344538977
1788,77917.94289731779
1789,104690.66522809998
1790,93045.37760154816
1791,253283.66664405947
1792,180034.07489847825
1793,115874.74264952845
1794,108285.89055227963
1795,137295.33612901095
1796,137693.42413700672
1797,126755.18512707637
1798,126579.62320482325
1799,95517.76538406815
1800,142326.05270998515
1801,170102.12455604252
1802,136782.6326416601
1803,186492.7201676231
1804,117377.79818754092
1805,127840.18691203745
1806,136716.2125812314
1807,176722.91728721655
1808,140316.97012182412
1809,127829.19174690022
1810,164153.45371009668
1811,157221.05701539427
1812,127277.22135879462
1813,132078.21287714262
1814,91362.11108950326
1815,68919.89083683866
1816,89463.82155631977
1817,135165.5242316668
1818,228282.4824710539
1819,130077.9295569821
1820,98182.65563250943
1821,99906.21449416285
1822,127324.76795390692
1823,91662.96982504924
1824,201999.2229028848
1825,187235.15009287317
1826,110899.35579369451
1827,115820.59242498154
1828,179499.4329560538
1829,120773.75217218736
1830,165650.454028062
1831,207877.48784992594
1832,199064.76203959194
1833,175471.77714436848
1834,128593.83477838505
1835,185470.0458334442
1836,162631.8827819445
1837,100139.82437211902
1838,109018.34391123794
1839,80233.68270050976
1840,154932.2361092147
1841,140912.49746773628
1842,114329.28628664563
1843,155050.59106902414
1844,124692.42511377325
1845,179988.43515818307
1846,149479.2543962377
1847,282907.7075621871
1848,70864.81830463822
1849,171789.66652282106
1850,132305.5038347764
1851,170058.69253705893
1852,154766.6688251134
1853,133144.83507077149
1854,142995.5136537623
1855,167769.2809412608
1856,222089.5286115575
1857,230359.20076835758
1858,220475.3260618888
1859,186671.85354227238
1860,155340.86906149445
1861,183617.3787795313
1862,296163.24491002795
1863,283572.5684824316
1864,283708.76408389985
1865,233296.28254673546
1866,249621.97210284058
1867,216229.83175632262
1868,276547.63154481584
1869,171092.10395902017
1870,179837.66305444043
1871,213507.4214810114
1872,147678.82835158243
1873,217794.9262090233
1874,131198.9465540338
1875,197602.63154323472
1876,198779.87022027306
1877,198336.9475215435
1878,209642.76130405258
1879,124023.91482129796
1880,111144.39634543032
1881,237567.10382409176
1882,251905.55848297774
1883,174585.77343045003
1884,212106.06538675993
1885,210601.35066451048
1886,269727.0640952732
1887,186287.2919096723
1888,217440.11085717284
1889,145447.04051518833
1890,168418.89162113806
1891,125088.7591846788
1892,105046.01275250885
1893,145944.49712772932
1894,209952.12664051598
1895,198197.8519916048
1896,141382.7238735423
1897,125324.60117498435
1898,150705.9153933339
1899,134392.10802365394
1900,137693.1828691079
1901,148571.78268881855
1902,203091.45658553924
1903,239690.2580037891
1904,136985.97888383848
1905,222195.90841221588
1906,157530.36908343513
1907,272254.1477116441
1908,107892.80249635666
1909,115340.49947798277
1910,114376.44119587593
1911,236334.42663382756
1912,339893.6809919962
1913,218773.28117363356
1914,63510.39193830882
1915,222364.1481568113
1916,120768.6554425137
1917,233301.46979030574
1918,135052.78724540747
1919,188051.88222033178
1920,202082.5475462093
1921,292032.49550936
1922,224484.3047034143
1923,240454.22632637108
1924,233439.40670076731
1925,226978.08630575507
1926,288731.53426703694
1927,137316.11442204248
1928,179998.43779573383
1929,104459.75070940635
1930,143917.3129411962
1931,116199.12034609073
1932,136013.67843746787
1933,143358.10577261716
1934,167918.42588312094
1935,159165.86586500195
1936,180999.08151238938
1937,192514.79494349108
1938,181060.24052290744
1939,207307.70699193233
1940,167711.21774473254
1941,172476.54592830906
1942,176681.5083597244
1943,153763.66359266968
1944,272753.2430576101
1945,273798.00223745336
1946,176353.0535762383
1947,231421.26814338556
1948,183541.48874035364
1949,228790.9567713323
1950,168087.73362842534
1951,286536.6708282183
1952,267456.92014118633
1953,162200.51083780816
1954,229112.65331256387
1955,130892.67468521847
1956,304137.1662318655
1957,183473.79124920856
1958,258162.13633953626
1959,179735.29263199758
1960,117376.46724367038
1961,105146.75500121356
1962,89351.2261621818
1963,111937.49479365673
1964,112700.17289143497
1965,135379.21390938567
1966,124271.61897895619
1967,231079.86954174135
1968,352593.4028461202
1969,292431.4872608976
1970,349296.9566877276
1971,335583.4434227174
1972,275310.9079653255
1973,213607.67633237605
1974,270745.09670406824
1975,343528.48350112746
1976,220978.91074394985
1977,295738.8674601218
1978,335495.3796065821
1979,243124.56360010558
1980,173476.43517701377
1981,242608.89384179297
1982,166104.7150186494
1983,166082.57331749008
1984,146340.76574727576
1985,191260.30119550994
1986,200309.64475900974
1987,159325.118174218
1988,160115.89197825623
1989,183701.6095924577
1990,203437.13047348327
1991,182254.84681953196
1992,198340.20903731944
1993,148201.31825595614
1994,247191.6208122463
1995,176295.38192349064
1996,240828.36462185628
1997,276266.42622492556
1998,276428.7876151104
1999,228340.631256261
2000,282027.57700132125
2001,262608.44885901123
2002,205973.1461298026
2003,226344.14720095682
2004,213089.31190331807
2005,186382.49663602936
2006,199213.8562884565
2007,236895.41513599656
2008,181576.8577747287
2009,185337.65485360386
2010,187197.99147254849
2011,158575.78176964357
2012,147913.46286665238
2013,163099.36845734206
2014,189051.83638868367
2015,170195.70928604223
2016,171814.02237981846
2017,192654.79400981936
2018,133390.41169256816
2019,114457.97815875785
2020,102911.90345755323
2021,98196.72260717703
2022,191297.20491143884
2023,161244.0463786477
2024,321838.1200137462
2025,334869.7050011271
2026,156878.0563138841
2027,126426.3383749074
2028,137313.92613278204
2029,140125.02985257944
2030,222487.50469607764
2031,180863.7495691637
2032,187048.00752753115
2033,207467.95443044603
2034,125427.54025793493
2035,177406.58425519735
2036,162100.8630332755
2037,163465.78157021644
2038,250087.05062528615
2039,168042.7633186519
2040,341186.92985408974
2041,250374.76474759003
2042,203264.12604725387
2043,184901.2266650458
2044,231670.8234565805
2045,191440.97556415995
2046,201807.78493957335
2047,146142.30931272722
2048,129701.75774009585
2049,217048.67570892166
2050,167636.46773004858
2051,127245.3343688192
2052,143390.19256315136
2053,159854.23890360966
2054,84512.35380437101
2055,189230.4447713799
2056,187388.97048241526
2057,137030.13164336619
2058,235435.91769027678
2059,157429.86603199775
2060,200992.93524799673
2061,238345.3704109227
2062,136941.71186362125
2063,110906.27672228227
2064,142070.42275777608
2065,123791.98306519726
2066,221218.69236216423
2067,232037.16685308446
2068,231002.51153607888
2069,101039.70299619758
2070,115547.55281823975
2071,96776.59454775063
2072,158183.77245642975
2073,143815.58118175573
2074,155653.61629467303
2075,147976.8533401729
2076,106070.5390975034
2077,181052.06993471115
2078,125318.21793915673
2079,142488.63352193948
2080,117177.05763934083
2081,132542.71959460247
2082,223614.6041418457
2083,164923.10652518328
2084,99583.84815100596
2085,136149.69533261028
2086,158649.28803406577
2087,142503.22579825378
2088,145324.4427435835
2089,78632.16277971242
2090,115378.97733281176
2091,151376.5954007094
2092,187402.17533230802
2093,148980.98511870284
2094,125715.10332927904
2095,132947.51421552207
2096,98066.79766070747
2097,122858.80252472825
2098,155462.40309337366
2099,42400.97730084772
2100,200880.16539709564
2101,161371.08685918184
2102,157489.696393215
2103,95096.40190689867
2104,218323.45111974463
2105,177753.18307845443
2106,103772.59437926354
2107,290387.14484915865
2108,121445.33722507533
2109,133667.79932625507
2110,157168.15372722
2111,196052.9067556373
2112,185731.5134965038
2113,124273.20182238425
2114,136212.48930999512
2115,171041.4285605769
2116,109219.01304750874
2117,165731.66353502762
2118,137846.58063946394
2119,110419.09897112181
2120,96473.72942757643
2121,107249.9378419231
2122,142023.96979140633
2123,100992.5058266169
2124,209169.1942029478
2125,206735.76223644175
2126,207282.96013937975
2127,182671.72840479919
2128,170437.35810687984
2129,83731.16855004874
2130,165704.0056082499
2131,143962.064081125
2132,127873.97306952627
2133,139825.23938180087
2134,126659.12078766919
2135,96385.65590625834
2136,117421.76987520473
2137,124490.3877085077
2138,138384.68341901797
2139,148226.00515564694
2140,131639.33803908312
2141,146076.01555290146
2142,142554.03413988615
2143,147768.0337999322
2144,119932.31450231896
2145,129630.90819496974
2146,145264.26030505172
2147,225716.17769030193
2148,139303.2213874927
2149,120772.371751764
2150,211046.32361197914
2151,114733.4146758995
2152,202603.11376119216
2153,223878.61483508002
2154,104276.44508166677
2155,148120.71549013033
2156,282411.01020222576
2157,244266.3372232557
2158,250668.1991634574
2159,231243.3139022975
2160,142417.58876272742
2161,221772.3322084678
2162,301685.6131632383
2163,249735.5722157924
2164,207563.19277868178
2165,235761.85254545408
2166,134962.23575440835
2167,206070.04986823708
2168,188522.31725694597
2169,168733.02892641493
2170,167553.0994005834
2171,136147.13266612237
2172,133144.43658754553
2173,194365.22606208918
2174,240000.35214116683
2175,243589.98461693423
2176,252057.32091655332
2177,241872.89196445027
2178,189613.59625950904
2179,108309.75995109232
2180,252631.29391694514
2181,185715.01087508214
2182,201861.6457876402
2183,175778.65082719043
2184,158734.76971040986
2185,143420.59545143347
2186,123645.81872299551
2187,156689.8040574801
2188,133749.761392532
2189,512869.9651667692
2190,135752.84117858118
2191,136250.60200505456
2192,96350.82402185594
2193,110573.69237622833
2194,126956.24449844501
2195,99447.38365823533
2196,144023.9793746583
2197,119929.27088497662
2198,165927.13916677743
2199,192581.4088005134
2200,135505.82652267156
2201,156640.6462704532
2202,152110.69908561886
2203,182310.9249430889
2204,215395.380218747
2205,153644.59416705032
2206,157164.6304028808
2207,167526.44564564267
2208,238137.72436073612
2209,233867.2227488756
2210,104455.73203939719
2211,99385.2173784793
2212,113355.8746618358
2213,114801.20161653496
2214,195587.4232082396
2215,119526.35249634735
2216,202041.83348767643
2217,94037.32417994227
2218,147783.89280653486
2219,104471.96174671936
2220,72066.23409742348
2221,222386.10771075453
2222,217067.92797923318
2223,254371.06103640792
2224,208985.15779827433
2225,184045.68966579097
2226,261582.14709146586
2227,195288.4358614056
2228,199612.7559895943
2229,203697.04272806263
2230,147171.45559284286
2231,168478.5712759179
2232,189480.76487897048
2233,184189.48058054378
2234,208349.85399861622
2235,230832.0257230626
2236,255671.94406280518
2237,287019.49174621655
2238,163965.9841013892
2239,140498.1252996286
2240,153201.21706277053
2241,169032.55958404494
2242,131455.41516623934
2243,149510.59237241207
2244,105143.1481761672
2245,102624.30858069501
2246,151987.10017201415
2247,106659.6787528491
2248,120023.77714365626
2249,101844.47302231945
2250,112509.81545473835
2251,213437.98397176916
2252,205819.5340728851
2253,137768.31801995012
2254,196934.58241711892
2255,197247.47963195172
2256,151896.65435978418
2257,232461.0743163585
2258,149771.6584405787
2259,195207.1816890616
2260,135739.36172184008
2261,156107.12589437346
2262,151447.67526787613
2263,269268.4284282333
2264,332742.5866944551
2265,195223.8577072447
2266,219655.92327741554
2267,331760.59906859795
2268,300615.81476887874
2269,141942.5493723013
2270,166309.9705736283
2271,212733.89935626384
2272,222588.17176629676
2273,172866.1261070489
2274,203630.2101880332
2275,130772.37482125139
2276,196160.9342034003
2277,202285.3119428642
2278,195713.78215300004
2279,119954.50358566943
2280,129928.45222543764
2281,175300.92960047847
2282,172201.48661510253
2283,104930.19715599177
2284,113485.51834326981
2285,129954.36251000156
2286,119959.38249037984
2287,254818.1558131754
2288,231704.39859581835
2289,305788.61236337293
2290,338528.10497448355
2291,271101.75972176227
2292,298624.5418224608
2293,345017.3933929666
2294,334557.13799400267
2295,320585.1916909774
2296,295677.2132148844
2297,231523.34707606898
2298,260028.79546712973
2299,341418.22044480755
2300,289713.6013190994
2301,209828.78758632563
2302,217601.30942876957
2303,235895.6858019396
2304,208848.91760038174
2305,167151.27698368105
2306,166880.39469079443
2307,181778.59809526612
2308,206215.8235883415
2309,215472.2971800698
2310,164387.87703881023
2311,177888.93145090385
2312,161436.10045895126
2313,163255.22819699187
2314,151722.07107526576
2315,157015.65934803823
2316,168548.6398953583
2317,163210.87072170532
2318,158062.84736142456
2319,151601.62001125436
2320,155343.67483590302
2321,200939.35397870015
2322,160989.07252207084
2323,153516.70290510642
2324,146130.46388592807
2325,204188.13851638217
2326,149020.66588660187
2327,191056.07739509034
2328,216204.99667786498
2329,177678.31697649616
2330,208606.77282115622
2331,304610.69839953457
2332,337582.96288265043
2333,299206.99757959775
2334,251558.97581957924
2335,237820.21040867185
2336,283530.4900491742
2337,195391.83094600282
2338,223090.0216846854
2339,212908.55661189678
2340,269340.1131928522
2341,220990.74798710298
2342,209880.25453472455
2343,207853.13438189274
2344,221212.166354099
2345,207149.97289891122
2346,183086.84434585783
2347,191046.88394021252
2348,201724.48188917755
2349,153574.06209478248
2350,218784.7503192168
2351,232473.50232013335
2352,233165.80067735186
2353,274190.4904513975
2354,149752.80039968414
2355,146562.89293652034
2356,138654.7972200613
2357,189134.2149268386
2358,203224.1216093814
2359,143155.15389531653
2360,120701.09272587865
2361,139349.33712380196
2362,284010.5949128358
2363,143660.0090098926
2364,164644.3177354117
2365,181938.6620516952
2366,141452.18388290575
2367,199651.184787198
2368,185247.97811969378
2369,200308.94075936003
2370,134040.73183985506
2371,142313.480503478
2372,202071.1027585043
2373,218921.32509983433
2374,251041.4538994739
2375,197014.459018752
2376,322846.0922008753
2377,346701.9174374948
2378,158054.02767237692
2379,270363.0651398409
2380,142487.07894982593
2381,192410.15691630327
2382,230648.30460521378
2383,225707.6770265671
2384,239777.3783290039
2385,147900.65460773138
2386,145282.31358054988
2387,147961.70964893384
2388,149577.59530133856
2389,138809.11384983163
2390,160304.18167539415
2391,130083.48298470741
2392,109777.38258686491
2393,148200.6717358293
2394,139581.7671038422
2395,207505.09853262585
2396,166534.03288964846
2397,224411.0001863407
2398,143031.66120354118
2399,83004.03007028559
2400,49674.906537274015
2401,105546.67601670763
2402,148681.91128604766
2403,191548.0828378685
2404,171268.42531448326
2405,159316.98929482186
2406,125965.37300120427
2407,122464.25183988105
2408,149142.85110951294
2409,140935.62744407557
2410,218161.58756339483
2411,117493.04183433719
2412,208669.38891220602
2413,150490.61552870637
2414,148496.3696281281
2415,191398.5716208073
2416,123541.03240596359
2417,126863.99660171816
2418,123423.58630329247
2419,162255.8301229805
2420,118722.7301369385
2421,213761.3080245458
2422,150225.102502029
2423,182128.0259829583
2424,156146.41107445504
2425,314183.38596757787
2426,135471.46945012148
2427,161280.23072838923
2428,218832.9670047507
2429,109041.07533840819
2430,116781.39074367685
2431,169801.45257342764
2432,126864.02525868852
2433,150671.10906788494
2434,151540.1734192766
2435,169662.20400477623
2436,111590.26226287447
2437,108251.5007881206
2438,107177.73188672731
2439,104431.09111278005
2440,117289.3361094511
2441,131453.16028032577
2442,110069.08205073474
2443,130219.7096992919
2444,125240.22107865485
2445,107641.54155990665
2446,173651.9771835303
2447,176504.70083851536
2448,165268.50039431537
2449,121138.01132542627
2450,189717.8544091323
2451,128935.25674501546
2452,256425.13855297904
2453,118572.23244035793
2454,175357.3504237577
2455,132394.55554933834
2456,151947.42995908987
2457,107979.1143789415
2458,116961.22658455446
2459,92875.47831978473
2460,149901.7528407682
2461,137369.1945707548
2462,154370.029598319
2463,135873.45755006888
2464,237136.3543721588
2465,128730.61029210908
2466,142094.70744105987
2467,120545.57996864046
2468,122557.60651488848
2469,124212.23598800153
2470,265412.2638230042
2471,223795.9463695286
2472,203074.61307380363
2473,127411.17329372528
2474,167048.85443734523
2475,276946.0900684422
2476,131468.20558834367
2477,140828.46214228903
2478,177161.10564224544
2479,127828.54735905495
2480,128834.4029979086
2481,140129.03662204088
2482,110051.58669204618
2483,110198.06650554285
2484,124601.41694091451
2485,125259.70588939746
2486,173749.52026962498
2487,359698.1472847095
2488,136710.2275085088
2489,140985.8216245181
2490,148742.68339381958
2491,108681.75960301055
2492,208783.6803764962
2493,176095.95659245588
2494,220770.8955320733
2495,159934.47899596667
2496,327535.74676783895
2497,196322.0392088816
2498,103062.8903568245
2499,111883.64199448201
2500,131360.1227499837
2501,165811.94402475524
2502,155970.02506458078
2503,144650.26758627623
2504,116135.72778318379
2505,223547.54460900175
2506,233520.44756262258
2507,292841.3616097844
2508,233730.14942332133
2509,213578.7963803206
2510,204238.69763843017
2511,167329.16808931352
2512,201730.90890952348
2513,205343.64508384868
2514,277754.3883132799
2515,131552.78354448912
2516,144292.06636877256
2517,139850.03474623786
2518,164208.69574460646
2519,220322.23279996772
2520,183821.1431863762
2521,179167.2691058721
2522,211262.88338492537
2523,112904.77760506848
2524,133010.0963448307
2525,123212.33998515025
2526,128589.80819216104
2527,119110.86678427299
2528,117778.279173877
2529,115603.3165479198
2530,130200.98253316396
2531,256314.82354049615
2532,206927.78472047654
2533,204857.9118783464
2534,217665.04762340445
2535,297003.6557783905
2536,237541.15259414894
2537,202704.5947468749
2538,148334.38139217318
2539,159136.254005426
2540,167939.13969531914
2541,155670.35759729813
2542,155329.0822671425
2543,137025.58062590272
2544,132598.88817543726
2545,148506.5328558548
2546,144264.2985541882
2547,139474.4013857009
2548,220936.4658247167
2549,145735.833958301
2550,561463.4046458771
2551,127321.31983684954
2552,122489.85033385917
2553,136820.93928250906
2554,151502.20299036757
2555,92001.24230073897
2556,75205.5139962735
2557,118637.1299548103
2558,302799.112151701
2559,168316.34165541115
2560,128817.44861962319
2561,103277.33582002395
2562,156699.0682548205
2563,127119.89438252161
2564,187506.4617488746
2565,166763.7784285449
2566,194706.58484855716
2567,135036.15552791473
2568,161089.4437500903
2569,176486.68709534203
2570,103417.99205106216
2571,231446.96679531326
2572,127501.27926638314
2573,239139.509083792
2574,357693.6990089634
2575,118355.45928788041
2576,170592.8300388369
2577,172116.3931961138
2578,86022.94586892727
2579,78847.6281066417
2580,178529.80342998824
2581,178099.41903249017
2582,131338.2349301592
2583,213938.63192712885
2584,145770.29432128725
2585,192810.334011362
2586,202571.51389778857
2587,197171.41524875388
2588,133334.82741894107
2589,137215.63926277016
2590,195620.08776329222
2591,323999.16206886264
2592,227157.73507116738
2593,208178.90472976622
2594,170818.58361006505
2595,184026.00763905657
2596,272515.7868191299
2597,190668.91878356176
2598,264400.5259187396
2599,258608.46925026385
2600,313461.41580242314
2601,115634.81119070483
2602,94964.53888383163
2603,103454.58894631558
2604,101358.84922944767
2605,96318.64072719186
2606,143445.1569439751
2607,280416.4511884174
2608,279535.7645229295
2609,163285.437830297
2610,102740.10529875587
2611,225578.00296253295
2612,155080.90381569826
2613,125848.65249683983
2614,120184.81686059046
2615,182237.19377029428
2616,138204.84915961747
2617,230699.21434988425
2618,205610.0964753774
2619,255395.64181215575
2620,190227.6343038842
2621,174342.61115104967
2622,206727.2899731402
2623,227074.43929961664
2624,288564.31406361767
2625,330538.5980444526
2626,152075.43341519
2627,156519.39719789414
2628,314086.6305704994
2629,372096.68577571097
2630,271271.57220769237
2631,331130.18865358975
2632,326694.4352526398
2633,232883.35216783095
2634,306382.81895342877
2635,147317.13670701606
2636,227461.22557944016
2637,159618.81550159302
2638,251156.98879540357
2639,200954.16573483605
2640,166201.16429540206
2641,110057.9858014348
2642,196179.05096086152
2643,97058.05721750161
2644,127849.68633664993
2645,90182.18557187032
2646,83513.62939009971
2647,116229.7098031495
2648,138255.63326140033
2649,146540.7758221101
2650,122768.39744674739
2651,137746.73490210102
2652,296413.6669566775
2653,211194.24172454202
2654,230024.05576616793
2655,285625.1368219176
2656,250832.18701970836
2657,268446.7442580436
2658,271407.803762991
2659,256293.38517380835
2660,275701.5145184258
2661,255551.10691409427
2662,252322.44044424806
2663,248472.36597722748
2664,212445.12088182234
2665,246238.31864006518
2666,231472.69280826423
2667,146927.37821568095
2668,150942.5837041392
2669,174732.5970392507
2670,250135.8964412097
2671,157247.17382225787
2672,168468.7826622657
2673,188608.21508351757
2674,193743.7020163339
2675,138816.58437613226
2676,172968.62096328472
2677,190569.17305441145
2678,269100.2730946386
2679,222404.2043786589
2680,235811.9104097894
2681,316897.66257095913
2682,301074.8814252735
2683,450664.3114342752
2684,282606.24849837105
2685,346556.5032217696
2686,230273.3368226963
2687,225609.37521913915
2688,201927.19787988233
2689,165787.23132667228
2690,343970.34011238953
2691,174740.11302188362
2692,146108.54654147505
2693,194309.93650397824
2694,148098.932094586
2695,189320.78675156532
2696,172713.76174588804
2697,211843.26687579873
2698,184587.78314386684
2699,174271.64629874096
2700,152780.8452026301
2701,132181.6115629522
2702,121854.36959909463
2703,183475.33223409628
2704,160706.63705628496
2705,121444.54040766078
2706,127664.10612253388
2707,135681.60489238147
2708,130040.62098994263
2709,111193.29069740108
2710,120245.77331068892
2711,357426.5700696692
2712,313628.8361732258
2713,154499.48984081272
2714,115831.77757516231
2715,141981.90509568242
2716,105442.72727707589
2717,215147.1632704607
2718,228216.68805080783
2719,171289.9604441167
2720,174702.7967745737
2721,129459.68434372426
2722,184095.01939953354
2723,126874.03624489617
2724,117421.36778745886
2725,151997.8537609678
2726,147413.41180990115
2727,179166.94805990977
2728,206678.30415033505
2729,121586.95426656974
2730,155435.918724304
2731,111982.7643006028
2732,143176.39983422044
2733,167602.4174069937
2734,176030.1567331965
