Id,SalePrice
1553,183932.6490952669
1554,115117.66813638741
1555,193245.11193883116
1556,108050.84182300488
1557,103753.41877153596
1558,98953.37325102842
1559,130213.40076005472
1560,112167.54486668002
1561,145704.65577928617
1562,125549.42730782159
1563,127889.73655703427
1564,143463.640528779
1565,151954.61290032856
1566,227772.98418106989
1567,73966.6913150062
1568,231014.2450822321
1569,125472.71389762215
1570,142533.91543674804
1571,135879.4231596985
1572,131370.19217515076
1573,220077.6527089632
1574,145037.01415521326
1575,249284.85804873746
1576,222830.83277572755
1577,182914.75324272842
1578,143309.8489023999
1579,145262.5974380025
1580,192586.47198432306
1581,175298.6706372406
1582,114475.70711046839
1583,314683.7852727413
1584,228218.5923411159
1585,155392.17398988997
1586,65953.09248132726
1587,115980.21033731851
1588,140037.61852682586
1589,114201.03161942062
1590,124058.81510338436
1591,121970.59201702828
1592,109968.0586758458
1593,121223.60347347226
1594,166355.70826158204
1595,144888.8357559375
1596,225050.20932089328
1597,196957.96306958565
1598,208889.30239899008
1599,164507.57865574933
1600,172037.68131505547
1601,72424.63042641005
1602,132710.22901749972
1603,95790.28885505261
1604,260686.67333740462
1605,226279.31125830451
1606,149822.1109337282
1607,199039.95985179278
1608,202098.5450621153
1609,193438.36366332255
1610,161789.7436833601
1611,152681.0086240764
1612,173006.92315655435
1613,178265.6280690897
1614,131956.3689588492
1615,104029.57939302799
1616,108746.0762058722
1617,100522.74469022575
1618,118132.85046590076
1619,129159.3579493416
1620,174672.95206121317
1621,145343.5789938777
1622,135936.81082868876
1623,264180.5705955131
1624,234552.76025979326
1625,126457.96798345282
1626,155389.85330614232
1627,188289.44761570642
1628,275844.82913446706
1629,172294.00614840724
1630,358370.74395903805
1631,198036.7856364663
1632,246090.9239810586
1633,179564.48927866563
1634,184882.39296884649
1635,168708.10987570282
1636,162409.289038521
1637,226226.52816903405
1638,199511.9812127575
1639,203233.066196763
1640,280302.55083907535
1641,186317.4822967524
1642,213253.68434002518
1643,224115.5460469643
1644,215235.96689442208
1645,216885.67646322516
1646,149091.16761409724
1647,147710.62076448396
1648,135149.02632775373
1649,137555.44650230606
1650,102373.32830010213
1651,111859.55801428473
1652,102484.32409805726
1653,102825.78269027319
1654,130564.42850007064
1655,128312.66074138615
1656,131027.00918020945
1657,131955.04456613687
1658,142676.26570102887
1659,117782.12456545976
1660,170235.21540402938
1661,392490.4324224852
1662,373246.69608752703
1663,355894.7828012025
1664,476558.13183361
1665,295656.314631357
1666,295341.59677471546
1667,398888.1393343506
1668,284527.0785643787
1669,249413.0010604772
1670,303003.968931916
1671,308595.4491005165
1672,429194.70894586574
1673,304849.32272766926
1674,243569.4356349517
1675,207645.70335525268
1676,202823.40926570533
1677,211984.18332766468
1678,483466.54286797927
1679,391803.61448483204
1680,317522.6031861569
1681,235123.8261560697
1682,298143.44853731414
1683,205126.83518022817
1684,188095.05292166735
1685,188743.28135105944
1686,177703.05761042656
1687,187649.49154626453
1688,200796.81292900594
1689,207401.9994985168
1690,193367.07010275946
1691,184965.31521693172
1692,244672.52369534495
1693,181055.77687418382
1694,179209.27658530776
1695,168964.80581678695
1696,283131.1199033489
1697,173786.92574486873
1698,337825.629156074
1699,346876.8021548819
1700,247933.51326197415
1701,290816.65392062115
1702,256945.9729815129
1703,250980.75297296053
1704,250998.47029995077
1705,236811.45188623152
1706,435486.29787365673
1707,229812.5883990138
1708,221177.30967867374
1709,264141.52662719483
1710,226255.33117210472
1711,233174.96065129506
1712,300504.34402829275
1713,259167.37512832676
1714,238023.31397812313
1715,201351.06802570916
1716,182409.23208945474
1717,173745.58232822327
1718,159723.0245712236
1719,212131.60157945706
1720,214827.65317867507
1721,181703.68767244462
1722,159429.13686409345
1723,155401.95549739792
1724,212138.69140362256
1725,253723.3610216917
1726,202425.9241332976
1727,171075.71368400945
1728,179929.49564751913
1729,146625.13232190427
1730,155566.644951506
1731,129614.43559950172
1732,120409.33795458077
1733,117509.83207287709
1734,128261.9992611986
1735,130147.09485764342
1736,104413.54596418467
1737,351235.5199015273
1738,226581.69911947404
1739,238828.7645384479
1740,268412.7835630127
1741,205295.07353724004
1742,171767.57672861178
1743,175724.33177006003
1744,320249.18339831696
1745,214348.5971840775
1746,254480.94521139626
1747,201724.8756326332
1748,274691.1665017981
1749,148132.8849120817
1750,123558.2058176283
1751,295438.44308634393
1752,117865.68000891876
1753,161270.5836515359
1754,199593.18141993694
1755,161717.64286657883
1756,124368.50865159895
1757,121472.81802800458
1758,137449.7479603207
1759,188345.54064526773
1760,154102.57176984174
1761,151105.9696443098
1762,190080.118315871
1763,171282.1149832479
1764,120950.0155569234
1765,173438.73753745956
1766,191174.6465307927
1767,201550.03594161227
1768,138231.4148713908
1769,163364.7365750673
1770,142714.94419885342
1771,124068.59852244615
1772,137738.05671444733
1773,132697.79727917246
1774,186292.59474983957
1775,132010.36389153957
1776,146469.33087861713
1777,98757.16044832875
1778,136808.18101783065
1779,134389.57555288277
1780,149453.000542472
1781,129388.02484107859
1782,90349.67116700162
1783,136366.31535448882
1784,114786.2449862555
1785,130537.40099045806
1786,150386.0435045759
1787,162507.54974201036
1788,64185.12502963733
1789,93612.59270426507
1790,89474.6476167975
1791,182982.1345904959
1792,165945.7033759263
1793,138724.08153581008
1794,132699.62166281833
1795,129888.25457127222
1796,141808.59771590523
1797,113901.66960406947
1798,121116.38802643694
1799,95892.52114313355
1800,123730.95733203969
1801,117041.28406480241
1802,119976.29972487647
1803,147024.78087513734
1804,120209.63490970619
1805,126152.33108085861
1806,121726.41897078406
1807,135554.88559600478
1808,122358.5993298137
1809,140508.1696147069
1810,140539.8632011142
1811,107185.5840034254
1812,111758.53227826311
1813,106678.59611028022
1814,88373.39378687287
1815,54256.97761276383
1816,121212.37337607527
1817,126620.437898006
1818,148030.68101518514
1819,113655.1261236538
1820,91631.17472549848
1821,127910.19100208793
1822,155800.14248401765
1823,67953.54872776438
1824,133402.4852632475
1825,125995.65207706694
1826,104442.55695112376
1827,112132.66029899642
1828,130074.12880737204
1829,115591.4046924432
1830,151852.693214037
1831,153877.16907721994
1832,112592.54882295072
1833,155689.7946294935
1834,120943.61302973685
1835,95858.98181190516
1836,121118.16185437157
1837,117213.38104805861
1838,119786.25727911948
1839,97776.82119851746
1840,128326.73448297774
1841,133283.61045105004
1842,91271.26447427372
1843,137960.92859453568
1844,131585.90500904038
1845,162027.22257280725
1846,163951.38707246803
1847,265171.59182730946
1848,70114.63038591409
1849,150719.97649167612
1850,119514.61640606771
1851,160740.08418836445
1852,117891.80780396759
1853,130165.96232264789
1854,168292.20886052982
1855,163959.261436631
1856,219006.31989175946
1857,203322.4126359371
1858,147062.9145111561
1859,134408.4431700517
1860,132155.10895379176
1861,133060.71725808876
1862,288788.78579029435
1863,234492.76108942684
1864,234968.12476219534
1865,283790.18286607764
1866,284125.8462112071
1867,230825.84378634323
1868,333893.55484587396
1869,193036.90518632744
1870,202363.22779183363
1871,227298.91968184538
1872,193008.42581629741
1873,229007.81562933495
1874,159576.62168005315
1875,202318.59332762705
1876,189732.3478783879
1877,213106.88081051997
1878,235600.95718672746
1879,138823.37969282892
1880,123820.57833643351
1881,250687.96189818822
1882,278125.7627902135
1883,202021.941433966
1884,221571.56413629802
1885,225842.3553909209
1886,314135.962281573
1887,212089.56149881738
1888,253358.8121007569
1889,183851.7825585755
1890,130077.2628883236
1891,132783.99861829725
1892,96835.02072604683
1893,133096.69420147818
1894,144737.67597294363
1895,172216.71438957998
1896,130711.58287183053
1897,120785.23008036969
1898,109067.58758271215
1899,161536.81078448184
1900,156685.417708039
1901,174808.80254653684
1902,187716.64460909303
1903,210988.52162037801
1904,135292.1598629651
1905,190720.4313468369
1906,145000.96312589946
1907,267521.5172169043
1908,107745.20249623983
1909,116497.92443226068
1910,115635.2092805767
1911,231759.3978160893
1912,381668.05155852693
1913,133118.00862305096
1914,71897.09294423083
1915,278993.8012074697
1916,76085.27931798024
1917,237853.04423718603
1918,142563.0009514268
1919,168027.59631319484
1920,172167.19184880843
1921,343255.3526745591
1922,258713.0472214708
1923,270733.00813449634
1924,237654.92343613488
1925,225101.48389661592
1926,357092.23704262316
1927,136160.38746762913
1928,175115.36526572105
1929,119723.38320901614
1930,144138.80667739006
1931,132318.72730043277
1932,145016.35624625877
1933,191828.0951551543
1934,184099.60183228302
1935,164176.9996618237
1936,186021.89868322306
1937,189987.62465258717
1938,190490.2717553124
1939,237668.39314298565
1940,219102.6376834456
1941,179003.72909070423
1942,188515.5004141776
1943,204610.0622696121
1944,316321.82648863277
1945,345140.30264248676
1946,127471.0084280691
1947,269735.2438790933
1948,185761.7705426114
1949,237482.42629863298
1950,164283.2087930321
1951,288595.3257262835
1952,254457.54481107747
1953,163734.37327847656
1954,185310.87544271414
1955,132442.1940658314
1956,359605.14004860725
1957,157968.70668145875
1958,308516.66194428713
1959,146104.79280400823
1960,115788.81797067575
1961,110272.03409237202
1962,101973.72497562261
1963,104072.29511812457
1964,107676.64246940809
1965,130381.50685842487
1966,129927.55295702498
1967,271226.7017666425
1968,445270.64382059244
1969,374054.9591254489
1970,390220.32500736637
1971,402274.99856311723
1972,311091.2481910365
1973,247306.8267287786
1974,292229.9898771463
1975,430187.43888685957
1976,244656.44863518202
1977,347802.4415714654
1978,385382.92725650093
1979,300661.68004804576
1980,204821.62088491482
1981,296897.6850950652
1982,208401.179613634
1983,207779.33118039087
1984,171913.7578766531
1985,220454.56020541565
1986,218172.54227354345
1987,192280.93992230273
1988,191759.25357342925
1989,200582.18049485702
1990,221512.04681925438
1991,224691.19297096407
1992,215059.32392889573
1993,180705.96582179837
1994,273732.6864949931
1995,189546.7768580144
1996,260991.84887543076
1997,301141.7331919325
1998,324422.47541009856
1999,254331.98315369606
2000,314078.6384596268
2001,252953.83142848156
2002,219563.53202278356
2003,246511.2202886101
2004,248104.621379453
2005,208755.14947293527
2006,227733.31526170613
2007,262498.93104956194
2008,211334.79657269127
2009,193926.46270315698
2010,199841.62575048447
2011,164492.8937444492
2012,171585.14139669848
2013,186692.52558997102
2014,192641.94173409333
2015,203328.72473130614
2016,187915.09025086075
2017,179430.0622369318
2018,128377.9280295287
2019,116628.692383449
2020,93909.27531193101
2021,102687.87131604203
2022,169847.04491113056
2023,130688.51516200861
2024,334742.6861085989
2025,332444.21169394115
2026,192554.0773197934
2027,163492.30457941617
2028,166155.41122937243
2029,145546.12044466642
2030,258448.46937448444
2031,222283.5910773147
2032,229343.14009095792
2033,240618.42010919476
2034,160499.60626731027
2035,204072.51678460895
2036,177215.17074106974
2037,177532.90102160553
2038,264311.6751626888
2039,210643.89764111664
2040,413473.9029938752
2041,263725.4951241941
2042,210589.7527343185
2043,171743.89710867294
2044,193785.8190040402
2045,178432.82369994404
2046,151897.37042195548
2047,134962.30052109231
2048,141620.30243668353
2049,149842.51417506105
2050,165271.91478945533
2051,134057.10324968476
2052,128756.8580476837
2053,145742.86100561108
2054,101223.46286222014
2055,145397.9370751446
2056,147393.60151560768
2057,124675.62234989097
2058,216268.91726717952
2059,138839.43181352955
2060,169549.2391789167
2061,192273.22850274222
2062,127441.50326430412
2063,120545.03148191591
2064,128570.32060371233
2065,126035.90791819082
2066,208166.84726664826
2067,178247.65931298034
2068,152752.97975242385
2069,96773.05775894708
2070,103887.4150497869
2071,106847.30449950366
2072,136068.00849790333
2073,123163.39341093031
2074,178437.69241609186
2075,140297.20086968804
2076,105106.1977592939
2077,145505.0133499541
2078,115591.5723594611
2079,125780.31747611208
2080,100116.78931477398
2081,108336.9922904232
2082,119014.90214795986
2083,133695.7852291433
2084,98246.25465050958
2085,127388.82106662779
2086,133719.92777577575
2087,126703.13871115781
2088,103846.65215444351
2089,83852.49159426508
2090,128857.72192516546
2091,111660.54909877374
2092,129176.77127402887
2093,114136.96233214096
2094,121587.12947458404
2095,123582.31396059913
2096,83615.5429860131
2097,94825.13759170279
2098,129599.97566638948
2099,49630.123663281454
2100,139708.95252395005
2101,96539.29019193063
2102,124437.36549170187
2103,102575.25986013882
2104,168874.55329587846
2105,136964.81825724125
2106,88476.6766593736
2107,236824.9870738618
2108,114375.76123960255
2109,120414.38702008205
2110,141265.87640874498
2111,144165.6739395481
2112,137093.7079704876
2113,107118.28505285975
2114,119131.1196857412
2115,150624.261990668
2116,122957.46201583394
2117,133052.0730014317
2118,131038.52541281728
2119,121559.72896435624
2120,99264.72709494669
2121,102479.28674353237
2122,131148.66520135163
2123,95806.1722510379
2124,149404.15241773333
2125,136136.00943112382
2126,154689.12364357547
2127,158362.90438810457
2128,126872.8549246754
2129,102067.91815276376
2130,136528.9182110149
2131,133095.92348897108
2132,120291.78425168639
2133,121796.71352762479
2134,122759.29821550129
2135,94841.46311697134
2136,105993.46421328268
2137,118600.55116763955
2138,120339.25152929578
2139,142106.03379235006
2140,131131.39094590204
2141,148362.24828960464
2142,129782.493029208
2143,147037.07712654633
2144,123554.82428739325
2145,122137.4414280208
2146,131964.55234094206
2147,163626.21683355584
2148,117977.16934738081
2149,141846.91967749983
2150,190569.13848313852
2151,107706.19834944076
2152,186674.66794262652
2153,204684.12365951858
2154,112596.55603070243
2155,142541.57947100318
2156,313961.42463898746
2157,245727.55767741712
2158,266888.3383123399
2159,233189.50141439348
2160,198932.80590672584
2161,243358.41324898484
2162,357465.1932626251
2163,302024.63265527796
2164,209352.99323010776
2165,204128.23313547793
2166,155733.7599039357
2167,203746.68758894264
2168,199937.19642642216
2169,200511.92441981612
2170,232788.3712189401
2171,158982.93484641277
2172,137207.57783142253
2173,180245.08589027944
2174,259428.75766037876
2175,269936.96061123564
2176,295084.086927546
2177,274905.4021178108
2178,223565.94827984835
2179,156065.60257405054
2180,215396.87257321668
2181,202519.92720802623
2182,212360.74965974095
2183,194872.5820780702
2184,139027.5090803338
2185,139611.56138468016
2186,133617.13527071985
2187,145425.58633560163
2188,137680.17030080696
2189,612750.1090246593
2190,96857.3480273443
2191,89419.46498418433
2192,85248.68720224343
2193,114493.46201016426
2194,113458.8748508113
2195,122136.83803511856
2196,112865.34808694551
2197,114616.51640528679
2198,154617.1813085452
2199,156971.55522349747
2200,153075.57515433605
2201,141403.8965089392
2202,172904.51431867993
2203,156681.38765384752
2204,184997.62495181034
2205,130602.380866374
2206,144396.23830527544
2207,203350.0894624351
2208,217563.97343584726
2209,206902.44339159422
2210,110819.47621028764
2211,106042.05597453307
2212,110078.49062854562
2213,102942.12703141336
2214,169554.04165954003
2215,104486.6441355276
2216,147670.98825826123
2217,81838.95970240165
2218,111135.22722841863
2219,72993.10198967534
2220,99900.06108512232
2221,279502.7511906237
2222,269762.468959151
2223,234734.34631691777
2224,198293.4262836792
2225,153482.70453019836
2226,226240.9219177268
2227,186397.12120864744
2228,234092.21682982863
2229,250793.26292916847
2230,160036.9373671714
2231,213848.8885887721
2232,188616.87978369973
2233,184660.63427248198
2234,232561.81816552178
2235,245650.4532703329
2236,304023.72136604035
2237,350369.2299963146
2238,166162.89184181296
2239,141919.3406029774
2240,161260.22080392216
2241,154513.0611007682
2242,129684.00796644605
2243,132836.78135479445
2244,99021.72129747107
2245,103588.07896785834
2246,139236.5521310807
2247,111577.90658066783
2248,122576.01432454979
2249,110705.84698226873
2250,118990.10981607024
2251,223851.3084938902
2252,163286.3822708205
2253,166224.0858385308
2254,186248.2870389871
2255,178869.8684437449
2256,177649.72803743003
2257,213863.77661539803
2258,160922.20451193512
2259,175290.4244626522
2260,122191.06879730735
2261,177922.7312492407
2262,204909.3542327947
2263,320430.0562519119
2264,358017.507263183
2265,163302.72041910852
2266,259008.04643773037
2267,434022.96107461344
2268,371464.82381573657
2269,150102.67721854942
2270,180220.09388518182
2271,178389.51485432172
2272,179605.76569522847
2273,145907.58752408775
2274,171263.93363226205
2275,146540.26197398492
2276,158194.641857367
2277,160120.27964915847
2278,147805.58265108912
2279,123940.33691186961
2280,132873.69187274226
2281,188782.5868860557
2282,189918.4536225659
2283,104510.49259008717
2284,119749.87668933712
2285,129731.34035815678
2286,117229.90307515202
2287,311556.6472257602
2288,274763.01741303044
2289,390629.86714132945
2290,403063.2422021186
2291,335612.56945176946
2292,363511.77153749776
2293,458616.1726244028
2294,374280.4342320253
2295,426237.8834750104
2296,366072.6779678797
2297,274478.82988858136
2298,327159.52490703843
2299,375187.0478182646
2300,334537.1739808987
2301,256805.86182999023
2302,237465.76029391307
2303,259568.46790732368
2304,249438.7031721511
2305,208389.7199876241
2306,197114.88815730475
2307,207824.61742153097
2308,227030.09173345834
2309,255249.8316521407
2310,218449.67573915742
2311,203187.09137805627
2312,194308.84981294035
2313,189600.23681661364
2314,188252.2289478377
2315,197479.47895086207
2316,220265.85217222385
2317,191507.87743014708
2318,195887.22417349607
2319,190650.0811621608
2320,188893.87502437437
2321,223305.12367156817
2322,193980.64410908154
2323,191350.47484671295
2324,185854.54757637592
2325,237828.60839080263
2326,190759.87438944087
2327,214027.3679690882
2328,221555.60757528298
2329,190528.36977618554
2330,191702.1109116152
2331,346540.3152346169
2332,364347.2582940465
2333,313809.56417079753
2334,271658.6266020322
2335,280554.8414297014
2336,291094.66812031355
2337,215861.13203536122
2338,247929.02392815
2339,219028.96814063925
2340,355668.40630428767
2341,251802.4143624378
2342,227711.60985372373
2343,222233.65511379665
2344,228738.98618544813
2345,234663.11849086697
2346,220659.0750685251
2347,220239.81843359928
2348,226293.66420460818
2349,183415.91531175454
2350,270066.24264373444
2351,274695.1763216787
2352,265511.6433637619
2353,287331.1578426212
2354,166084.78512127738
2355,173985.50118070532
2356,163359.86559733702
2357,201981.38238429592
2358,205492.99187131808
2359,152683.15361592436
2360,112803.90552885018
2361,121491.36589071987
2362,334228.6670203352
2363,130560.35757459204
2364,143062.93375195132
2365,215621.73787057112
2366,195893.41156027213
2367,242637.85271452385
2368,220939.0323070965
2369,246015.0964457384
2370,147943.5192482571
2371,164660.84657880364
2372,218674.78991452605
2373,273470.9075027671
2374,288402.2504858631
2375,244554.47568608762
2376,375395.673623965
2377,413404.37078501965
2378,150519.34460252576
2379,205415.14393223223
2380,150894.1364743184
2381,176118.20818132153
2382,206020.73191726924
2383,212384.255787589
2384,235602.63740631257
2385,141596.78225849615
2386,129697.53725935722
2387,125288.40662515556
2388,118643.45514144901
2389,133150.77254480656
2390,154220.9532757113
2391,131769.1008313578
2392,113474.44820464563
2393,153522.17537271147
2394,126152.11208271584
2395,201913.9105803533
2396,153639.56238057395
2397,169104.15979545534
2398,150493.5641085548
2399,69643.55728809688
2400,44158.33390456517
2401,106130.542246408
2402,154125.39119272082
2403,134393.8169630622
2404,158019.77081428282
2405,157675.1549106584
2406,126469.41786173588
2407,126201.4042265633
2408,130771.53191232662
2409,130799.4558033619
2410,164259.03946421595
2411,109153.41602362957
2412,162728.0549509016
2413,134469.71003927416
2414,139832.12403912668
2415,139466.46311705455
2416,119641.53542356307
2417,116917.76785700135
2418,110749.17860948859
2419,134150.22417926422
2420,110894.36911072567
2421,175592.49914550863
2422,115155.41956908666
2423,134562.92082835155
2424,163543.35589030548
2425,353088.58162153926
2426,123886.06041581914
2427,138541.58603595686
2428,179113.8389329431
2429,112773.8869939851
2430,123687.83118381516
2431,129173.05807247988
2432,131739.5264327465
2433,145555.65505475766
2434,130244.0058940252
2435,145643.23384261923
2436,100590.60839898953
2437,111290.63819437867
2438,115639.67309698212
2439,109300.5109596579
2440,112261.14490260475
2441,91418.79430153017
2442,100489.22922288325
2443,132084.71161038376
2444,120189.23037154842
2445,89087.54516738684
2446,151274.5616088753
2447,180403.02607167632
2448,139333.3037698457
2449,113315.9749421934
2450,130985.89560759575
2451,123489.06788366285
2452,214493.65535921417
2453,114552.69128428407
2454,160766.11788430595
2455,125274.11890760541
2456,127945.96776271038
2457,121452.65745858214
2458,133112.63642627894
2459,129348.46040352841
2460,131718.9936542752
2461,122531.17410664554
2462,139397.76447105862
2463,111664.60430802817
2464,177090.18029419958
2465,134566.01144360998
2466,123175.93038607742
2467,109013.6694548848
2468,88448.45797149438
2469,84585.62185882432
2470,198765.11881509188
2471,201997.62116164542
2472,180377.71549368306
2473,99669.81298034059
2474,107747.08275991041
2475,197480.51602975657
2476,100914.14992218703
2477,121266.43365415459
2478,160868.94473479176
2479,110974.23317948983
2480,152524.17764540715
2481,130570.33845225783
2482,105165.88695376058
2483,114580.69757814627
2484,119711.9371291213
2485,113548.32923964987
2486,154410.03598658356
2487,287696.4212113591
2488,145863.6974968791
2489,146649.61851402165
2490,134517.73521061812
2491,101397.7229609414
2492,206936.19100537003
2493,164896.78654544448
2494,174648.80636338334
2495,119385.07461735625
2496,348601.18243510806
2497,157914.66486466356
2498,104967.54803928384
2499,105451.36500919606
2500,133642.4948337279
2501,142332.11177448722
2502,137212.16708455447
2503,95084.7039807462
2504,128756.48764515926
2505,217327.6336604586
2506,261500.6876998078
2507,361739.627731823
2508,267361.8679352965
2509,226129.5969629425
2510,221287.9785084044
2511,189761.48260020942
2512,213290.86928685452
2513,229118.3094087586
2514,308685.1683416349
2515,157093.35717642546
2516,170841.67892829303
2517,152460.07857036646
2518,180661.15595431213
2519,235988.86045288428
2520,218503.75022760706
2521,206844.35370772923
2522,216239.87045453367
2523,125544.05737852187
2524,132995.0439704319
2525,131429.27676728528
2526,135721.23345829867
2527,134902.49673661785
2528,123696.61480617545
2529,119838.42017231652
2530,120833.11085799958
2531,272088.63406455953
2532,229347.1561241442
2533,194148.11969316544
2534,238681.64622808865
2535,319362.21632617235
2536,247015.8894431052
2537,227346.04085525774
2538,197021.28788295967
2539,184767.67616041304
2540,198859.98912336267
2541,182556.8161456336
2542,187881.869894673
2543,126847.75558264414
2544,113484.18901378114
2545,132948.66152185143
2546,133227.68590866966
2547,120123.499258531
2548,176582.916037409
2549,148736.298835949
2550,557206.1257661952
2551,148445.45286455168
2552,125974.97283974422
2553,101606.99353420391
2554,96150.87859795266
2555,103863.39019089346
2556,101510.38323789855
2557,100295.73930005071
2558,210331.2278694185
2559,154249.8487500223
2560,132440.12031062925
2561,119655.35286795933
2562,128948.27700300753
2563,130582.91304816521
2564,162576.81399695593
2565,174898.15701206517
2566,163545.36726360326
2567,138724.37259948044
2568,138185.7769418055
2569,184259.01612960268
2570,111722.95354901165
2571,205878.47651333234
2572,142712.91580673077
2573,212487.20914313733
2574,367863.4598248139
2575,104168.67404001056
2576,140023.30757718527
2577,168603.5222188909
2578,92154.12330631136
2579,91780.70499680267
2580,123215.04139677287
2581,114704.46987347455
2582,137483.02101458213
2583,273669.92353850306
2584,159706.47184827243
2585,190161.7109420044
2586,239708.03521573002
2587,180162.99539816848
2588,132130.54854720202
2589,134340.70462270672
2590,202105.4582370279
2591,310420.7317525636
2592,259675.64563910564
2593,258955.1616999774
2594,159099.1752376394
2595,205453.9705855903
2596,315327.5385287931
2597,208111.0694597102
2598,290690.05554838723
2599,315531.21747971466
2600,249429.51930207625
2601,159298.19012829853
2602,95046.51257977216
2603,91919.37527381416
2604,108419.69056132277
2605,106313.99853378198
2606,145415.81500993867
2607,243271.50254238094
2608,262063.6167065517
2609,180567.73173747613
2610,110564.90749570963
2611,176300.14782390528
2612,156178.2642889982
2613,128484.435448826
2614,121122.33616454754
2615,158319.5904921701
2616,158713.65588244068
2617,183841.78872006384
2618,201348.84276349685
2619,220559.95204053354
2620,178903.1014639841
2621,188946.69983767695
2622,188251.45057470992
2623,268606.4941258846
2624,335059.54301863525
2625,348258.5574128905
2626,170599.3062400117
2627,154450.49190321672
2628,410867.3738582479
2629,489232.4275191255
2630,333375.985234732
2631,406586.8086301063
2632,408461.0975400733
2633,271620.6036705513
2634,372641.7366226254
2635,146385.3327590808
2636,165854.20782527007
2637,160944.3407905734
2638,295146.9926523265
2639,166721.25252515974
2640,137847.35287077026
2641,103299.4559204944
2642,193781.5191808454
2643,110685.91622889476
2644,122470.81226462379
2645,113138.92765686077
2646,101963.57900102521
2647,103932.58416547626
2648,153840.28098092013
2649,146099.5020025038
2650,126891.45444426966
2651,133741.33012418193
2652,351595.58506951143
2653,234902.70139496416
2654,262412.0454804766
2655,342787.6302133393
2656,305940.71502604685
2657,314882.02070429415
2658,312178.0764128532
2659,287277.50336508895
2660,321605.0598306636
2661,319516.71970614546
2662,307821.3203014438
2663,270755.14731819835
2664,249201.0275715467
2665,300686.9801128378
2666,278620.6441446579
2667,190332.37855722586
2668,193706.95408689207
2669,202541.01235397678
2670,289494.8561859365
2671,198932.19047971859
2672,202241.00597890903
2673,203234.66820888704
2674,212035.8943943152
2675,177217.96033394558
2676,201004.94736201403
2677,199624.21219902224
2678,274488.0534525723
2679,238953.41839994123
2680,258901.31802763496
2681,322983.9702905278
2682,304466.8835295002
2683,474652.5271597989
2684,300508.55139993667
2685,357242.9025963758
2686,264034.4686315636
2687,269486.3568191292
2688,218894.7135525042
2689,211760.4752403719
2690,406528.05767929484
2691,198703.10753199673
2692,162895.61851246504
2693,210732.32332989835
2694,171507.85115197176
2695,189267.22285983898
2696,189162.1025554738
2697,189429.22782206052
2698,205200.06183089543
2699,175763.84572382408
2700,165032.5211155038
2701,156588.55713668297
2702,125408.87528519648
2703,129035.95578558359
2704,149762.117382671
2705,118677.11490420332
2706,111419.36866225203
2707,132578.7102048595
2708,136166.94405652923
2709,106390.21960993425
2710,121520.33448227182
2711,348334.8083211475
2712,335202.8774869354
2713,193553.4591826215
2714,157808.42042925276
2715,172503.4262070834
2716,168681.99992736353
2717,242443.75684210798
2718,259759.84459306384
2719,146420.66868417215
2720,172179.570936175
2721,114543.86047353043
2722,166496.91575948056
2723,122704.3510037589
2724,110384.56246565135
2725,129492.49496609427
2726,142518.9609063645
2727,176563.50664148852
2728,180614.4295775527
2729,142267.12379707408
2730,149703.562100428
2731,124661.68685626157
2732,141679.04091378645
2733,148872.43921878497
2734,165065.08862106866
