Id,SalePrice
1580,177752.25849646213
1581,130117.1808578928
1582,120628.10766782322
1583,315627.2398364295
1584,226637.46136903216
1585,130411.15825956191
1586,44057.32155876479
1587,85891.07777596383
1588,166299.96587492287
1589,127412.11776239546
1590,134188.804449982
1591,99255.11202628822
1592,147204.38299074903
1593,113680.26255489024
1594,162204.18919313117
1595,153029.4093962226
1596,242591.92830918403
1597,239713.00438652298
1598,154007.4219355955
1599,151282.3364863813
1600,155498.70917775936
1601,69454.9430437802
1602,135869.0510001465
1603,91709.60312012082
1604,244292.15718388438
1605,221346.00413281884
1606,184644.8223913104
1607,250111.01605125546
1608,185008.68085349366
1609,152805.66986778585
1610,127186.04015863953
1611,148988.95195844004
1612,180731.32215458047
1613,186365.04227129894
1614,131723.85362344744
1615,100182.8169102169
1616,87838.75078946505
1617,102940.20090393348
1618,113771.00868982219
1619,119408.07904245927
1620,244584.34697279168
1621,142509.89719734906
1622,153040.06019817185
1623,231901.04720991824
1624,238639.31581461968
1625,125579.68653998322
1626,221393.83213925778
1627,195872.95491168142
1628,258016.8364352065
1629,142883.0301966527
1630,333629.9518245925
1631,191183.75265600847
1632,221375.94371247722
1633,132405.7604926569
1634,179415.01413520216
1635,159144.57481543982
1636,146131.87765034026
1637,234279.29435824347
1638,220855.94966538553
1639,214895.28716854518
1640,272996.68590026
1641,199675.51235185727
1642,202142.75762696218
1643,198838.77006024387
1644,194604.07139476424
1645,241537.3488159903
1646,169213.31574757214
1647,162590.72737157316
1648,144971.70994153904
1649,141361.937923612
1650,136445.66112160412
1651,126665.35206112734
1652,118038.2410910997
1653,106851.68395728935
1654,158419.86293241818
1655,123296.95312964129
1656,152845.86226986852
1657,158601.98482800426
1658,155592.65688251288
1659,114943.91179067803
1660,157273.65813092835
1661,373983.02225885843
1662,310837.8702691969
1663,324562.87274593813
1664,419635.15108944103
1665,259872.27742603282
1666,292483.8143879531
1667,316225.5050546678
1668,276595.1191222558
1669,234299.95642527044
1670,283277.399416774
1671,283365.8169325091
1672,397109.3363277832
1673,257033.1543291979
1674,243805.07204336286
1675,203775.29075791186
1676,199389.96396971113
1677,202413.64537860983
1678,424145.65008799615
1679,343509.72509812296
1680,278272.667498391
1681,212472.04066714473
1682,278591.3931913599
1683,183324.73751914207
1684,146575.29280511435
1685,147362.36321001747
1686,149029.70792132645
1687,122408.68900496463
1688,179007.00635846093
1689,173695.11079896992
1690,162905.27388019077
1691,148606.22016753312
1692,214286.85861697985
1693,121263.04608479376
1694,165686.5937905562
1695,121075.13282168812
1696,276859.82402790023
1697,121562.95641848727
1698,325891.54415750277
1699,275699.40773841384
1700,250889.06814348476
1701,273081.3140119607
1702,247708.74361760519
1703,232545.04285651728
1704,266933.000642673
1705,208631.75425336632
1706,379338.64702796855
1707,183253.22344099282
1708,192293.03451489474
1709,232786.97546491594
1710,201009.5063108584
1711,221891.55531487666
1712,245281.88644632883
1713,255382.9339194298
1714,214686.30859735113
1715,180268.64334941568
1716,163405.51126030102
1717,149415.73946299177
1718,123877.85894554322
1719,186572.27843340015
1720,220024.09380093036
1721,159053.8468778499
1722,120283.99589310172
1723,162865.7938698859
1724,201199.99239760512
1725,228683.5291900426
1726,173211.25684823052
1727,165738.24656521293
1728,149749.2653529398
1729,153590.963306773
1730,138226.28487524897
1731,105427.16809524322
1732,148724.87624286764
1733,130823.43439596509
1734,135615.6550632995
1735,118830.8622545983
1736,99758.73262807261
1737,325321.1848328439
1738,221649.97596377894
1739,289922.4708925592
1740,233500.93159592967
1741,193259.83733863474
1742,181736.00648438185
1743,164526.03522906327
1744,291811.4459960479
1745,217753.73495431573
1746,207002.96225608082
1747,222580.15046878532
1748,259581.3510816938
1749,187202.60312200472
1750,172491.42244261774
1751,254798.0425603871
1752,115372.28395539774
1753,195757.5962873047
1754,244656.55827523832
1755,204642.62024455838
1756,131663.82403916624
1757,110629.30382489947
1758,180349.0959764021
1759,192123.38330453157
1760,185729.78362629714
1761,193647.00736029653
1762,192489.54427287867
1763,185557.85407089524
1764,115154.47379771488
1765,222399.05980283808
1766,218586.55471124745
1767,249774.9497526732
1768,170647.67577626297
1769,168493.91898229503
1770,136758.9757940589
1771,140669.7439343995
1772,166959.47802900494
1773,131399.53699391073
1774,255625.01336556347
1775,137190.82066048298
1776,126583.05766301257
1777,106271.10281401519
1778,136003.46613841984
1779,102104.5628726774
1780,154002.05441008546
1781,149830.46014451483
1782,100414.69248411193
1783,148483.54321421258
1784,87208.36353123437
1785,126079.52335735706
1786,149994.7021728793
1787,150442.7697719133
1788,55535.46102032115
1789,106017.89475946799
1790,85442.56307959996
1791,287022.26558483776
1792,191926.0334986595
1793,140098.0606055783
1794,130984.93523100442
1795,148051.77447484276
1796,89028.87209258949
1797,162775.1981292654
1798,121066.16513724216
1799,99056.41662577628
1800,109120.98305783376
1801,155463.5975013948
1802,138883.39282919746
1803,192482.64113009462
1804,149028.29519861608
1805,137277.57256733632
1806,131552.73058577077
1807,188775.2691269967
1808,110146.1232391678
1809,105842.96968354173
1810,158970.1425997666
1811,120832.23411303287
1812,118796.19728148943
1813,136527.63273425942
1814,95437.38253559543
1815,42637.129660094986
1816,82012.594525492
1817,147894.132352937
1818,195527.59185424697
1819,123060.65982377932
1820,73456.15493426444
1821,108275.72881998676
1822,145630.06950964872
1823,52496.76835397255
1824,151129.97946539227
1825,137299.1802053437
1826,122428.92196008597
1827,110294.86238272981
1828,165865.08256547616
1829,161102.8833709472
1830,176344.94301706873
1831,157973.1255820625
1832,181159.57402867067
1833,165357.6786621915
1834,119327.53261838532
1835,178222.17002136708
1836,166209.0558331628
1837,103316.99771968667
1838,118549.71326054556
1839,71947.49746729001
1840,155379.7100752101
1841,154056.04750635696
1842,103357.83208741593
1843,170723.76045993742
1844,108157.11841562494
1845,151549.22498476473
1846,161289.16488832148
1847,197269.5355183661
1848,31052.431057370857
1849,95860.73910127414
1850,131964.81446960627
1851,155654.62638508918
1852,140971.92729888225
1853,134508.59785270595
1854,141383.70810952206
1855,121810.82799023647
1856,216617.83142595203
1857,149817.2915300012
1858,167371.5385729125
1859,98463.3801896041
1860,189529.38047249493
1861,97277.80030877229
1862,305102.447256428
1863,302363.2325391891
1864,302402.4650419039
1865,270401.32527174114
1866,280962.74378668936
1867,213089.3005508455
1868,288987.04112591955
1869,191549.59446198744
1870,207815.07302863093
1871,215124.7475048976
1872,144818.68577881117
1873,240490.77177426132
1874,143455.359323883
1875,206530.9557043467
1876,206947.99538461387
1877,218459.8644028533
1878,208207.3376486351
1879,129360.1705550047
1880,128341.68370756794
1881,270176.49689787056
1882,240502.45669393486
1883,174581.88258977598
1884,201827.65729078662
1885,232934.0050877725
1886,274133.83893391973
1887,214363.57996579178
1888,257310.91378795673
1889,141823.18922611387
1890,158091.5095504119
1891,120022.53226181531
1892,105491.16587478081
1893,150174.87169062218
1894,182302.4701948365
1895,183583.87546935474
1896,137717.00233409798
1897,144274.6636332433
1898,126705.21769059154
1899,119322.692840878
1900,122529.58569784633
1901,166761.23614749342
1902,190362.08534287324
1903,218341.22168036655
1904,123375.42734113352
1905,191158.6192667479
1906,151609.71085270427
1907,242857.59673449723
1908,112396.0077682238
1909,133277.03925887993
1910,123044.6012023017
1911,207012.68009852152
1912,278839.5233007156
1913,202347.3077556611
1914,64175.100184925985
1915,244736.96560802503
1916,65693.0876172931
1917,230379.5076380973
1918,138390.98494248223
1919,175129.49554139143
1920,201374.00872528134
1921,329716.0308795108
1922,268166.75986576744
1923,203084.77109373314
1924,239977.62202702987
1925,202196.46303880383
1926,324135.6527820084
1927,148847.10562365025
1928,183665.4658055926
1929,113824.68669147523
1930,101418.25067342045
1931,135651.64438724093
1932,140182.84170732423
1933,185341.59195664455
1934,180300.7185075339
1935,167891.59785706416
1936,190442.1361811245
1937,176472.8011006322
1938,175833.02189634624
1939,215132.02322808182
1940,163101.89389147505
1941,168251.30767339107
1942,187326.2897347468
1943,163689.84620467568
1944,266761.55055770086
1945,293557.7336909534
1946,182620.18277178935
1947,247980.18911252136
1948,194226.25515682355
1949,238723.06959563895
1950,189865.61316798066
1951,301173.42680895876
1952,258106.6686141935
1953,203074.7121534989
1954,200398.09907999187
1955,140280.3428246204
1956,347052.43482781074
1957,182010.852346013
1958,294302.9099102265
1959,177019.60349325795
1960,119402.37886787824
1961,104474.01517541196
1962,117173.74068710466
1963,138725.78517809542
1964,139595.72129817633
1965,144460.4404892062
1966,134467.32559432814
1967,263679.55140098504
1968,374176.17460595886
1969,317807.73920444224
1970,367118.69330635644
1971,374799.3661110313
1972,319620.702904484
1973,219722.42223884084
1974,280590.08585179364
1975,412652.4272284631
1976,265759.00832540996
1977,360535.5726885926
1978,320267.19977730565
1979,275371.8727716891
1980,177714.64573333145
1981,307129.7147756943
1982,193319.6045808422
1983,176538.43373961086
1984,160469.69738372846
1985,219347.25108839385
1986,215711.04910292747
1987,149760.43176381313
1988,152429.35070157246
1989,171976.27158812145
1990,201847.19770757155
1991,201025.49180279253
1992,233467.2912719914
1993,142758.60908805006
1994,243956.32372347734
1995,166887.98170474477
1996,290789.93305270583
1997,268376.13326493325
1998,330155.62070334534
1999,238378.30819815723
2000,289677.62944525457
2001,253049.08746003147
2002,231079.57830065064
2003,234672.46121210314
2004,247971.857588512
2005,193466.14918394192
2006,186263.76698446283
2007,235990.29022285907
2008,194546.01707713198
2009,170285.39886996677
2010,181253.03691096872
2011,137234.99677762247
2012,145569.7311329356
2013,172352.6096188769
2014,196899.12808183552
2015,186451.8980327174
2016,184991.8997446845
2017,191353.14015333218
2018,112530.19660709503
2019,128051.27598993135
2020,121075.67873866874
2021,108431.49651028356
2022,204911.35213155934
2023,153871.17005910876
2024,293253.2293837928
2025,350936.29921828315
2026,154556.2404087659
2027,134690.4469580391
2028,142623.32147476752
2029,168622.09692162293
2030,240940.3591484784
2031,203913.66134040593
2032,204479.64611737803
2033,233204.69990531565
2034,157367.33857006003
2035,218590.1456897994
2036,201776.88924110576
2037,206715.63144666541
2038,221271.7982454119
2039,157621.18761374638
2040,347027.73231858615
2041,225709.11505754423
2042,189401.74930300686
2043,197022.5820799683
2044,223667.3230110156
2045,199371.03395734698
2046,194246.4861495342
2047,162276.42140801955
2048,125658.24689503718
2049,210396.5861750687
2050,175530.50541038258
2051,69426.64088007541
2052,141409.50447189985
2053,150952.79425233416
2054,80994.32591703477
2055,193977.05811614456
2056,117441.49417297647
2057,142274.81310654018
2058,246203.23987248668
2059,162596.28908230714
2060,200660.2205068134
2061,230612.80138210978
2062,148700.0430769196
2063,99996.83762679587
2064,159932.16931640258
2065,129065.64320895409
2066,189705.19590726495
2067,112380.51553625392
2068,217596.81699159736
2069,60059.853272444016
2070,115290.16321179153
2071,89957.94018180331
2072,186881.53081536043
2073,142436.0693861699
2074,176289.9322157011
2075,164426.21816841737
2076,123288.67544835582
2077,158435.92340994187
2078,124192.54437513607
2079,150727.83412207474
2080,110647.91106314248
2081,139858.39372595298
2082,191921.4705950048
2083,159384.36441058636
2084,99653.26029735127
2085,127818.47431705256
2086,93999.29657769648
2087,131687.50943067725
2088,138046.66865118238
2089,78425.70055936344
2090,125026.43507676721
2091,133176.27979409072
2092,163219.97392137523
2093,157884.0772371862
2094,102508.50017076764
2095,170566.08408910187
2096,75385.60664310316
2097,101912.35391090986
2098,182765.5726372694
2099,51180.03294478521
2100,110107.93155395331
2101,159464.40802085208
2102,140367.20493587106
2103,82300.50485165934
2104,202175.8172633109
2105,131833.7131594182
2106,110672.27598265039
2107,252222.9916107016
2108,127612.33618197727
2109,115239.81657712303
2110,137833.64839528236
2111,147816.95456767952
2112,167653.39517593943
2113,123578.98584742846
2114,116281.93056742677
2115,169426.48647327148
2116,111175.14145979504
2117,170600.90670639928
2118,129404.39299564158
2119,105360.26181149391
2120,108762.9908866594
2121,59180.160407952106
2122,131359.72551575006
2123,50052.14712827447
2124,188891.8907502905
2125,201457.5869046541
2126,180785.5918267083
2127,190979.8035209868
2128,154054.9059579601
2129,92407.53781575791
2130,159323.10052880395
2131,156607.889133331
2132,130658.79231045158
2133,127979.61342409435
2134,128461.64625709306
2135,88649.12920906686
2136,97217.18667213326
2137,118308.90179561089
2138,145550.57712930843
2139,151792.53827740165
2140,138000.82846465585
2141,120676.82631249602
2142,148534.36143099776
2143,125158.79216250066
2144,163186.61703254154
2145,133466.55452835397
2146,158344.55230607832
2147,211255.52704594695
2148,140487.39596174879
2149,150151.2959573688
2150,206931.7507821166
2151,106352.31305209587
2152,192584.82812912617
2153,217378.7968870561
2154,106272.0323656157
2155,147626.04398522526
2156,296891.23881350877
2157,257992.53652272603
2158,217360.01108520225
2159,183035.0074563499
2160,140953.45660754887
2161,229178.2365592702
2162,388139.177816262
2163,287609.7866231481
2164,232248.18346764584
2165,175759.76116832133
2166,148333.71521892483
2167,225015.22103443398
2168,204919.6573138429
2169,184906.27085064063
2170,198163.80377259504
2171,151431.1278289406
2172,150838.54850035324
2173,141427.21196664684
2174,236351.27297737086
2175,262893.0781840093
2176,280569.10836253513
2177,232377.82902959653
2178,193427.42365272756
2179,131805.96870501555
2180,271561.4491622657
2181,180182.878609164
2182,218358.8908937469
2183,174648.6833265288
2184,153751.2437040753
2185,128936.84582659714
2186,157354.10511711208
2187,151556.77707335586
2188,142575.9942043281
2189,273290.90234562894
2190,59982.7715035229
2191,63109.26378269002
2192,98515.46404816405
2193,93610.7220229053
2194,62588.10994601941
2195,127680.73267655798
2196,97913.84135595865
2197,126114.86050906462
2198,158169.35207454688
2199,183899.54782865153
2200,139480.83639748802
2201,143522.77935208642
2202,149009.74275986452
2203,172344.46340648594
2204,187748.69152320616
2205,137804.0357610882
2206,158175.6013342736
2207,176722.36438438518
2208,211605.03678020686
2209,248348.1122205152
2210,117733.20261796656
2211,101915.55944010532
2212,107619.51186383581
2213,104021.34346801661
2214,156719.2711931108
2215,93579.2116113777
2216,207198.15203033542
2217,61148.37942660507
2218,100110.89583635826
2219,84444.15523557804
2220,83911.78450382657
2221,247162.6045273015
2222,243938.23770160606
2223,291722.0674440939
2224,208241.0301321135
2225,132778.3088947732
2226,254326.4323772647
2227,213875.9919763075
2228,237091.54256766126
2229,211624.0426940231
2230,125488.90634487617
2231,175734.03092524293
2232,188577.3423830109
2233,204007.68891273136
2234,220894.14113108942
2235,233444.04335844252
2236,255498.4895889564
2237,336695.6563360551
2238,215595.23983249365
2239,117354.52890051265
2240,173265.79001354307
2241,196125.6185721325
2242,147064.71804074204
2243,135718.4122051106
2244,112159.14361085999
2245,105331.15499163847
2246,149011.38132154098
2247,102069.72578707735
2248,118360.82499557633
2249,110998.09630807152
2250,125699.09132645371
2251,166374.18144880887
2252,229206.7807745411
2253,118060.73868308855
2254,156288.21030878625
2255,200450.9396768578
2256,158215.93572017446
2257,222007.1717427764
2258,144778.10116237524
2259,176161.26948115273
2260,166298.59363451126
2261,156062.51330219704
2262,174826.0547593128
2263,288981.99847700004
2264,408370.2929794678
2265,207895.67983181393
2266,230481.71967393305
2267,380525.0915012279
2268,296477.456103966
2269,152452.35248213488
2270,181141.03733219442
2271,234526.15870511046
2272,233880.28806342802
2273,180653.4089206108
2274,209902.33653817922
2275,200522.33732393902
2276,187215.48062846556
2277,211278.05816675
2278,171532.53872409448
2279,106990.42308582035
2280,119458.43953318184
2281,169762.84537097864
2282,190671.5000777557
2283,136748.61932656873
2284,126420.74805517965
2285,138630.44470727938
2286,134788.58515564524
2287,283912.6275996698
2288,243831.7657924483
2289,321266.54957877315
2290,375794.09090995224
2291,266749.80091942666
2292,330400.30583008565
2293,394185.2313011198
2294,330329.6021313869
2295,403426.33641029015
2296,265427.9878014995
2297,249290.10473641637
2298,273140.8040341921
2299,351518.4681252462
2300,310255.54544433963
2301,232627.6803133829
2302,255518.81520751485
2303,232190.0141211885
2304,217134.9901090858
2305,197417.88935228848
2306,200703.35657101677
2307,201640.9134239158
2308,207407.8304189799
2309,241339.4353521705
2310,173892.84354174958
2311,207551.46214290298
2312,160487.56118292498
2313,155899.7106598632
2314,149110.4207333344
2315,152861.4827753277
2316,161108.75376876123
2317,177834.03343206833
2318,155316.63127979942
2319,148022.95571172045
2320,152418.2221095211
2321,217802.0377054785
2322,155123.2053489134
2323,145435.82267570024
2324,127535.6157159664
2325,192229.5213171074
2326,123465.66921408974
2327,185976.1260026627
2328,211401.58591444953
2329,181342.75751906045
2330,188018.32823846274
2331,348159.2876352809
2332,346621.31852717616
2333,304467.93248524197
2334,252435.9620229227
2335,247989.17481264815
2336,333492.9656327411
2337,183292.43475988883
2338,252585.86995167157
2339,208817.05329826684
2340,343120.91775741207
2341,197564.40900793055
2342,218788.86379005725
2343,224549.76856920597
2344,210228.95009839494
2345,215349.37116420877
2346,176615.67468346257
2347,178369.1046430157
2348,201783.55272181192
2349,158884.70120469396
2350,235588.11789288427
2351,210335.5133837519
2352,235971.32463763643
2353,279183.2631521578
2354,121937.16306687276
2355,122726.35268811377
2356,162690.01153928717
2357,192181.7182537736
2358,196827.20670449
2359,131442.44453609132
2360,108900.37237260483
2361,162835.57285496665
2362,285843.0066120641
2363,153661.2922300009
2364,174011.46131099193
2365,195186.14550310356
2366,145497.05694199112
2367,191496.3379686597
2368,193164.86033235403
2369,191703.2500612548
2370,170321.18321116452
2371,168146.90183208257
2372,186858.0491418023
2373,231108.43831817433
2374,287583.9810264628
2375,176880.25680527743
2376,340680.579135951
2377,335419.15444916906
2378,135676.26941012027
2379,279240.52682433574
2380,153124.529344733
2381,207802.97430198424
2382,193913.89535219443
2383,210195.1971884452
2384,249862.50454860693
2385,160517.1538684605
2386,148491.68583847414
2387,136258.0839012943
2388,86592.94960598125
2389,127987.04271501956
2390,135719.99349618476
2391,158955.0775637321
2392,106359.38113456583
2393,168172.77257340285
2394,150454.04567225082
2395,230719.0266511445
2396,142882.58013192483
2397,242108.96748592413
2398,128454.26404606075
2399,75283.0668168196
2400,52346.22291830731
2401,96498.2950530237
2402,151145.70709649165
2403,200047.99110173847
2404,151240.5913503672
2405,186068.72621292097
2406,133586.17794433818
2407,138780.7259878324
2408,158679.93137317194
2409,137981.32912205104
2410,210545.0278053062
2411,121124.37454661824
2412,186051.14151656383
2413,148758.02613030028
2414,131814.34336536416
2415,199431.18918570166
2416,127712.9185925725
2417,104541.99269037913
2418,102499.46997052697
2419,167840.08495853795
2420,131822.0918013001
2421,177740.2971518492
2422,134778.51607605355
2423,147905.99066447007
2424,159392.68107711655
2425,289094.8049368459
2426,178831.74971653125
2427,135174.5556849867
2428,186788.00263287837
2429,110694.17608678073
2430,134676.87103019995
2431,142650.80130504037
2432,131134.8701878628
2433,156534.10178903834
2434,159913.99623417098
2435,181319.2428065301
2436,61758.000797482375
2437,97468.14903537322
2438,119729.4441537936
2439,112900.96588549014
2440,138524.0915723742
2441,133367.44495995605
2442,105157.77152234336
2443,127656.87680432493
2444,135226.6636376754
2445,93173.37206268405
2446,168519.64140658834
2447,178729.52271011888
2448,150475.67979324498
2449,130641.70273915825
2450,180561.2100799497
2451,135630.06730860664
2452,219409.7708894862
2453,65298.53061655813
2454,93404.55015329832
2455,118113.946696048
2456,163334.91239733857
2457,117720.3192005109
2458,117254.86253455137
2459,94974.001818187
2460,153624.37173512866
2461,121509.43508095696
2462,142477.70662433648
2463,134375.14849495492
2464,220284.7448442523
2465,141330.72108647384
2466,137198.98038984768
2467,134739.67761855514
2468,101691.89354921723
2469,121078.26659205166
2470,231088.2007382196
2471,200407.51978898776
2472,224046.99517332367
2473,143447.2333422979
2474,144078.73326603297
2475,241787.2938679651
2476,129477.37202576468
2477,141590.4353709781
2478,196061.08357889517
2479,132319.90785616369
2480,118086.190079601
2481,136032.57456961973
2482,127957.94822331269
2483,106110.20077277107
2484,132146.35783279303
2485,110961.05190187517
2486,152350.34250837314
2487,283270.7105868618
2488,128255.81095525135
2489,148769.70418250732
2490,141262.85541080747
2491,65395.28410021808
2492,172801.07754245622
2493,126322.96448735757
2494,191648.78181932174
2495,108313.1156292544
2496,258795.5064209554
2497,187416.2756433384
2498,114420.54759049507
2499,60474.73169084788
2500,120403.62745973577
2501,164309.48580983368
2502,171400.31583250765
2503,136759.36381449585
2504,161867.24813567038
2505,205348.68712844068
2506,244264.25682858715
2507,281970.5847674184
2508,244078.76145419004
2509,221599.749731238
2510,205639.00134581805
2511,161678.8988526752
2512,193018.75472628363
2513,224235.5114694555
2514,185353.86935100006
2515,151030.42199042306
2516,152127.60029064334
2517,138776.57615284863
2518,152340.57509047742
2519,213952.02366126093
2520,207082.8867430994
2521,173989.23601465955
2522,221142.72949460504
2523,125067.74527214897
2524,142846.8275368696
2525,146965.622413499
2526,151904.46066843712
2527,101289.48074185124
2528,112084.69838680461
2529,133580.6401487671
2530,117496.94104829553
2531,258332.1887831955
2532,215692.218620525
2533,203106.52948819177
2534,224343.0126362422
2535,305851.8183436008
2536,232086.85150289335
2537,209465.88645853056
2538,152297.05552406388
2539,171342.3040197296
2540,161525.34391862637
2541,154009.53950709786
2542,151316.28906388272
2543,155475.28425317287
2544,123203.52209721964
2545,153092.14331960643
2546,160678.10289125628
2547,145257.4563454703
2548,158682.76104657777
2549,158761.57601018183
2550,740531.4617929632
2551,119388.23934758485
2552,106081.46613803135
2553,66512.16479438801
2554,128463.3236124018
2555,84297.46717736393
2556,96621.99483426823
2557,133106.8764525082
2558,255102.2728377577
2559,161713.79308829515
2560,122042.03281987416
2561,104161.38765176521
2562,130037.55139198189
2563,126220.12770393978
2564,171884.30321076335
2565,95243.30124915615
2566,166376.40258302836
2567,152329.6204617633
2568,186738.9452054462
2569,193943.98489423224
2570,116316.44998256984
2571,216321.48752673483
2572,141521.80585560208
2573,262688.19053027674
2574,207264.68209236185
2575,143227.54787543518
2576,144978.8254782582
2577,162504.40618503946
2578,82640.05490517056
2579,48523.67740326509
2580,161204.04044213635
2581,185670.00407211584
2582,125111.50747309119
2583,258654.4542284513
2584,156419.55371078677
2585,211191.2396840825
2586,218584.6050143005
2587,210077.7307971437
2588,114330.5545056796
2589,153497.0731628795
2590,227846.9237168342
2591,259899.65330856698
2592,207162.3736580708
2593,207230.5710068134
2594,167634.21131759038
2595,177439.37239872085
2596,326295.0264726758
2597,195060.93051496753
2598,262442.5668203498
2599,265325.2621265372
2600,207154.94182558826
2601,106896.93278751924
2602,103156.51941449156
2603,111554.39607806722
2604,107220.1377523556
2605,99843.34444235107
2606,168211.60536431245
2607,246823.71063237713
2608,246597.76106314428
2609,170212.18915091583
2610,101860.64987542869
2611,222591.46647188778
2612,168038.45041266037
2613,121936.47278929486
2614,119570.64358733073
2615,161957.12995301385
2616,157153.19034436502
2617,265917.3381354297
2618,275231.155977445
2619,252981.09434101742
2620,186227.0971798987
2621,164289.2540191339
2622,187858.48822742392
2623,223640.26117050834
2624,284786.1838877956
2625,303239.75357759674
2626,164341.18594079695
2627,150762.15700192022
2628,347040.17551335174
2629,376891.6136299048
2630,269870.78092357446
2631,370248.2829963772
2632,325035.555897887
2633,253087.24342617812
2634,324719.57275923365
2635,164726.1537472338
2636,208769.38537818292
2637,187185.9366718543
2638,249320.73452919425
2639,195247.47651989872
2640,177358.839788405
2641,104882.95391789735
2642,208801.19921079592
2643,130244.60957368885
2644,153077.4391984734
2645,116209.94211230702
2646,115860.93013149982
2647,143123.3867685679
2648,148898.79725772736
2649,130834.6359760159
2650,114241.67347516172
2651,147197.15313409056
2652,328271.5066859897
2653,228615.07909941662
2654,240706.6744132655
2655,338714.80887317896
2656,263532.7264939554
2657,290424.45560306427
2658,246818.7882459669
2659,245994.63205782336
2660,291471.4729512253
2661,298165.69861134025
2662,306264.70682555664
2663,260489.98046167742
2664,225034.7531673693
2665,286495.60076236253
2666,254004.18853077036
2667,143535.05868643435
2668,148942.11232925951
2669,165686.8940102451
2670,252380.22304392845
2671,153015.99243575346
2672,168293.3361329014
2673,197534.96370846574
2674,198472.29755548507
2675,141029.78060723003
2676,165303.95705357872
2677,198112.8667856764
2678,244431.9586946821
2679,254301.97263303248
2680,261824.74543064198
2681,371596.19367600087
2682,318613.2404383434
2683,420240.6946658783
2684,300236.06943293003
2685,302435.3600335297
2686,233328.0958288363
2687,260899.53034944308
2688,193765.65556002254
2689,164975.37152323953
2690,355013.48869444954
2691,177469.40392233263
2692,123179.19338529678
2693,192688.79257127675
2694,122327.16657143987
2695,187100.52161928045
2696,167624.72244076408
2697,204938.7741931323
2698,197987.9761008222
2699,191944.95114187244
2700,156379.8880828313
2701,138114.9569537951
2702,132923.80299452489
2703,115440.5240891932
2704,151894.03486221723
2705,125629.80735252384
2706,115357.36314359058
2707,130891.69848069266
2708,134381.81886202985
2709,105979.42670651509
2710,123485.6805135249
2711,332280.2954443339
2712,355057.69993042096
2713,152059.319680947
2714,124055.1545431442
2715,178493.53794542296
2716,111511.85432006711
2717,173683.35010568856
2718,206333.92982183865
2719,186374.2648537722
2720,193658.8841428919
2721,147461.3194395664
2722,198514.6799510083
2723,153509.3493650783
2724,123947.76520421483
2725,148474.74617218942
2726,159678.82102853153
2727,170079.05310736498
2728,156846.4932786333
2729,142167.27580013545
2730,162215.96472210553
2731,113511.80761943398
2732,123130.4734512363
2733,178305.1949435023
2734,171229.75934607282
