Id,SalePrice
1669,209729.5368289894
1670,245755.45895416805
1671,262858.4888796894
1672,332936.918160881
1673,243248.74383064033
1674,224564.1190245247
1675,179186.34929448162
1676,173203.67734356233
1677,178751.80561515896
1678,372483.10136423487
1679,305409.3955578362
1680,259661.1646869824
1681,192258.7124775948
1682,260124.58911479358
1683,177756.27754185398
1684,140557.42815029452
1685,141572.58056652488
1686,147924.77326404385
1687,134490.35801160708
1688,170028.80128939965
1689,181050.78104848848
1690,150988.7339657686
1691,138772.96913900058
1692,190662.33763195967
1693,126564.25302864834
1694,152812.7968748561
1695,131828.3758335976
1696,252541.0813047003
1697,131957.74861465947
1698,296080.70395609154
1699,281905.52617534256
1700,238526.36589008034
1701,261625.027425431
1702,227660.29100496467
1703,221973.37520814448
1704,220093.13223889878
1705,204491.4849421443
1706,350046.6912483131
1707,191336.821043346
1708,204768.1580586413
1709,226481.82332106034
1710,195539.46850763663
1711,188852.58199999668
1712,253048.1820883858
1713,237136.40389998263
1714,217903.32500136615
1715,158427.62874662376
1716,172044.5048134404
1717,147855.63912315396
1718,143247.66279114014
1719,193676.0996090726
1720,206242.8555266913
1721,166779.88087896604
1722,136341.84161593855
1723,136881.97337530603
1724,188147.06180543994
1725,205522.49392472566
1726,181493.55490119683
1727,164315.8442848931
1728,156043.97476447214
1729,134022.21646024828
1730,175682.07305964956
1731,116898.63027858031
1732,146491.40238460703
1733,109796.32295817584
1734,131313.82568046992
1735,103004.70296368697
1736,102857.94656170126
1737,303556.60659833153
1738,220278.97550171995
1739,286253.6189119465
1740,237745.65809295303
1741,169094.18722104016
1742,136121.84767315426
1743,130833.67266496047
1744,281050.381758267
1745,237531.7932638038
1746,264131.6967641181
1747,243061.1257826037
1748,281328.65083045466
1749,182624.86350401392
1750,143189.8704565835
1751,278503.21131605556
1752,96546.48296820396
1753,209741.0092519144
1754,226570.97957959585
1755,158057.30436659028
1756,116216.89730813491
1757,96747.22230043674
1758,162264.58715899737
1759,229545.4928349583
1760,180654.59181657314
1761,163636.28931394443
1762,194824.45195577625
1763,196619.81774589332
1764,120817.08303855121
1765,217890.6901416561
1766,199062.91344848802
1767,228534.4232622687
1768,154183.71778538765
1769,158770.4824258362
1770,125903.84601277926
1771,146737.3547558831
1772,187322.44356341267
1773,171164.97028273914
1774,228065.2722544291
1775,122926.94326009027
1776,143773.07168981613
1777,87167.69254815303
1778,118313.21821098516
1779,159123.48160853994
1780,141735.34544624083
1781,151198.6589430258
1782,100742.10045187944
1783,136257.9341621306
1784,105328.26371031592
1785,130998.7283176762
1786,147898.80688297574
1787,159596.88928927778
1788,73533.81085306946
1789,94344.97282259639
1790,82696.57355156641
1791,243260.7863734308
1792,176805.13349353295
1793,120702.92617610977
1794,105395.31990562732
1795,129076.14387216618
1796,138032.8018443196
1797,122881.87457174015
1798,119774.64325780391
1799,90014.56955011984
1800,136613.4865848577
1801,170803.02300978437
1802,139293.87038525817
1803,181181.60910368175
1804,111169.37045137666
1805,120571.28124036477
1806,135874.54216250678
1807,185926.90432181125
1808,125265.10809352822
1809,133883.65759878274
1810,161910.32473336853
1811,166377.02382016336
1812,142010.8373331991
1813,125964.13032641067
1814,95615.95504823628
1815,62516.19824568846
1816,86946.61816367721
1817,141222.63146318402
1818,230390.53793200525
1819,128960.8455863989
1820,94004.43624651774
1821,115893.78883429056
1822,139145.92039087915
1823,93237.71276323202
1824,200417.38436022575
1825,186527.57030106464
1826,113378.82199838558
1827,115253.99537725346
1828,176559.43230612302
1829,123676.10983052023
1830,172473.93558532093
1831,204215.64102774853
1832,201303.4941465613
1833,189030.91382989055
1834,132994.83144747876
1835,198670.89090093743
1836,172170.97510901687
1837,106236.19200764723
1838,125347.36983375782
1839,74686.90890977069
1840,148795.36785058744
1841,132965.59455665844
1842,104400.2873965588
1843,156330.18107019778
1844,117205.55717439986
1845,174186.5548683526
1846,138890.49246710373
1847,273994.18484281277
1848,69906.60516209349
1849,171681.21194502682
1850,124450.67090193191
1851,162650.65765836966
1852,152367.75581780693
1853,133049.15739737626
1854,136493.16813832644
1855,154521.42699328955
1856,233701.50564780558
1857,207363.0889988188
1858,214314.7022736097
1859,182067.4279800972
1860,151756.1344085703
1861,179238.75890394082
1862,284077.43189663236
1863,276322.19357043464
1864,276424.814170883
1865,225551.4383508282
1866,246245.8734158688
1867,215692.55827016785
1868,277031.1729810772
1869,166064.05733933556
1870,176987.37123971945
1871,209520.6437668569
1872,136104.61814887743
1873,212247.77435283147
1874,124029.99837370176
1875,190242.704251709
1876,194133.86335894756
1877,192167.4696436372
1878,208519.16051845698
1879,108344.04926012248
1880,103172.20127299313
1881,233869.7446706334
1882,245616.39874681836
1883,165845.27518158837
1884,203819.36946285173
1885,200770.23179504852
1886,266945.77049914387
1887,180932.53025559866
1888,214026.13500078983
1889,134843.10767735026
1890,172637.92359220685
1891,122075.99995490852
1892,97823.11224599816
1893,165840.54377613452
1894,202906.45993845983
1895,189515.56784826994
1896,134028.61723604886
1897,123429.32756285302
1898,151248.74005003425
1899,144541.56140258376
1900,137058.54525354048
1901,150299.7820466741
1902,197601.7809176891
1903,236332.0177643318
1904,129463.83274657403
1905,221576.87839838665
1906,151758.1439206973
1907,271241.9039872237
1908,104071.32060625333
1909,112042.23678259655
1910,110617.64359083831
1911,243736.1804661358
1912,341893.9860489455
1913,231689.88524427952
1914,58197.36719060923
1915,218346.84531551064
1916,101498.72582614688
1917,227363.69850926628
1918,128931.48427711129
1919,187514.6169273146
1920,193937.08680312475
1921,288986.822512381
1922,217466.54814659216
1923,250393.47198499017
1924,235323.47683714464
1925,222242.40095769594
1926,282026.9068444574
1927,127875.30280072213
1928,170925.39147019244
1929,96842.30388443124
1930,142989.37528133165
1931,110223.97634433088
1932,125703.47844197007
1933,175813.49795833684
1934,159909.00961088197
1935,153213.85610138584
1936,175430.7779873784
1937,184162.13701498974
1938,172127.51596241334
1939,199559.31294959603
1940,167729.82104670984
1941,163439.09726869382
1942,164526.99868082654
1943,166704.15412407625
1944,260026.35402430408
1945,265928.99760010716
1946,175389.31597567367
1947,225462.72224695914
1948,181559.62319798218
1949,223657.02351407852
1950,161841.6697044654
1951,276828.6410016715
1952,260101.32242412955
1953,150582.0294986322
1954,222762.92610216903
1955,120522.26861521503
1956,293665.0134164682
1957,177174.95545539242
1958,276439.80424499913
1959,172373.04397333378
1960,107828.69223464576
1961,96676.3206378913
1962,81757.39676066987
1963,109173.51894435381
1964,107971.88317251726
1965,131927.177603473
1966,122095.35459532829
1967,226379.91841717734
1968,353727.660922257
1969,291793.8768380202
1970,342880.7267520005
1971,331446.39039159985
1972,266327.2125208256
1973,204036.52216310817
1974,265710.0288131625
1975,341127.2861685928
1976,214355.1766540263
1977,281321.22639700404
1978,324171.15872435353
1979,235723.66651320993
1980,166050.2219567292
1981,234299.23239630938
1982,161712.37244497368
1983,161709.42652807618
1984,142998.31704634766
1985,190327.90412818437
1986,196627.6424800803
1987,155918.6229209351
1988,153202.95254943141
1989,176535.89030884253
1990,195458.90000860675
1991,178065.28989083093
1992,188903.38639266902
1993,141033.60746180193
1994,235839.30446464286
1995,171059.9822836467
1996,235246.4137773707
1997,272108.016663822
1998,268498.3814693746
1999,216493.0357362553
2000,273224.1128951305
2001,257096.12877283955
2002,196982.5223359853
2003,219858.89993538166
2004,207687.48480020306
2005,178889.7457988853
2006,197575.14972010438
2007,234060.25140656286
2008,183367.45309807832
2009,177970.29417255684
2010,178701.48803228876
2011,152671.85473061478
2012,141488.30405030784
2013,155781.50347267714
2014,184269.07540528607
2015,170223.62223666479
2016,164572.06351929138
2017,188085.50401050877
2018,130841.9246234013
2019,107205.84163056864
2020,94857.13644793192
2021,92900.72254746995
2022,200043.524140639
2023,161663.6980212719
2024,322144.4290464931
2025,325121.4638694597
2026,156551.17233618654
2027,126090.0591917638
2028,135742.12913367085
2029,137679.66731700522
2030,219867.2564034582
2031,178791.73988724736
2032,184908.40929322003
2033,207093.85345229303
2034,120442.06150412209
2035,165363.64482744373
2036,160001.55602818346
2037,161439.25357150513
2038,249184.3102778356
2039,161496.36543795708
2040,323472.26754574454
2041,243991.6942124983
2042,199479.06224983066
2043,181445.46494172735
2044,227059.4091909523
2045,206683.09423081263
2046,195123.1401058133
2047,138863.6400590107
2048,123338.45305827465
2049,209939.93841172766
2050,155149.10182347184
2051,127504.47283347302
2052,138950.02707848183
2053,154042.82347405053
2054,74011.57425612054
2055,183520.7497514648
2056,189566.27193918056
2057,132604.18957502514
2058,232782.70977144112
2059,157031.24897819868
2060,199202.8036356668
2061,232526.6326149493
2062,128708.66232874813
2063,99499.20094167675
2064,134884.50363503175
2065,113494.2358371599
2066,222750.49304347154
2067,227688.66604066084
2068,223480.90797332017
2069,97668.60668898736
2070,117379.20658945061
2071,94527.1372208132
2072,160856.46493366326
2073,141892.22002226522
2074,199281.04669728497
2075,141825.51240689008
2076,98100.29052033392
2077,186168.14835735215
2078,118128.59425615013
2079,135691.6786307659
2080,111360.83444188561
2081,125778.22332088559
2082,218417.80467827097
2083,158186.40646459098
2084,91403.83874005664
2085,129810.71382162682
2086,160429.43961466718
2087,134587.596847147
2088,142702.64007444828
2089,70514.74967232723
2090,130364.69887114111
2091,162260.70963213537
2092,182101.74551271778
2093,165703.28498531692
2094,121573.09867315042
2095,135511.70133144362
2096,100539.0539818049
2097,126751.52974894979
2098,148336.56877208553
2099,42407.48475130623
2100,193114.48840884626
2101,161189.7335652113
2102,159480.2933146781
2103,98122.09270443463
2104,232554.1646877734
2105,175623.0312718128
2106,107428.13639836169
2107,292092.62973647466
2108,112846.15515384132
2109,126565.09012585292
2110,153906.49288178416
2111,190754.42818417816
2112,180380.24578801543
2113,118640.81670968754
2114,136999.60557520099
2115,164659.7625320195
2116,106807.93504313752
2117,160918.77185556808
2118,131348.84934902532
2119,114789.82674395663
2120,104032.42464457084
2121,100369.94700569361
2122,159052.31638873226
2123,96158.54139600904
2124,203751.1049931378
2125,212168.45223025756
2126,208360.684663444
2127,201337.92478756007
2128,173569.93467925166
2129,83592.35749283261
2130,174288.5025678923
2131,149421.8114197776
2132,129808.78308448715
2133,140108.4083754527
2134,118743.49709077172
2135,86060.48697711447
2136,127192.69403849744
2137,131359.39741772268
2138,131720.6300661317
2139,139555.70148957262
2140,126816.30055785314
2141,142085.86714097473
2142,139006.19114670088
2143,143276.96619585564
2144,127929.61775761434
2145,122966.17547777655
2146,162156.36819180317
2147,223020.87100931036
2148,131664.90529943944
2149,112027.90066002474
2150,197314.01914209308
2151,108029.40075756404
2152,190043.02596618063
2153,227562.95477340385
2154,94828.12652975456
2155,149356.4864120157
2156,275734.97731120937
2157,239770.12094640933
2158,241774.86750932693
2159,222628.3610735609
2160,131278.3585656134
2161,215592.02404158167
2162,301988.70585073315
2163,242233.90430814316
2164,201933.81009878413
2165,229302.7126458878
2166,127152.98254045723
2167,204710.57780743728
2168,179791.4640033595
2169,160818.12543912118
2170,182987.3083285418
2171,155239.7598553233
2172,124908.9510516349
2173,214222.1286074621
2174,232127.00382705592
2175,238966.92111700063
2176,242701.19331601288
2177,231271.32355179352
2178,178959.90311253667
2179,102035.02382775274
2180,248727.46982016697
2181,179109.31100746256
2182,193927.43370439234
2183,170473.8994913753
2184,156711.27897596962
2185,135589.75945781328
2186,131006.19902160596
2187,152057.87790306495
2188,124562.00467851559
2189,552385.2242460282
2190,131657.06929762146
2191,131847.633594387
2192,89446.61380964007
2193,97416.75216888494
2194,119579.81519418597
2195,106334.07344548406
2196,139149.9522777041
2197,131824.75123180478
2198,169701.06518586606
2199,197746.6793829485
2200,128433.48580993284
2201,146671.27692746557
2202,148674.06785038678
2203,182211.1782807099
2204,206596.82285870853
2205,148377.30931249165
2206,160800.56273992005
2207,177388.48967599357
2208,230720.98625324114
2209,245597.63495907903
2210,99234.68922478212
2211,103247.38163174232
2212,105983.57229370503
2213,115794.19402670795
2214,197999.34410293488
2215,116614.87199547618
2216,193612.76442894092
2217,79014.78763552778
2218,147574.21622421546
2219,97328.20263251082
2220,75236.3379846257
2221,218357.550875464
2222,216807.32140045142
2223,263398.9715831433
2224,201274.08773569245
2225,173728.62652834487
2226,260703.2094034244
2227,192002.94026973622
2228,191086.97080597965
2229,199542.3428794492
2230,137402.10229391264
2231,158413.13369402254
2232,202324.46138077413
2233,171938.9659026211
2234,204474.38150567657
2235,225074.4594676903
2236,258490.73117921985
2237,288246.3572794717
2238,158088.35998056506
2239,135210.1631192959
2240,153659.4879472865
2241,167516.78340069638
2242,131154.54237917656
2243,148050.28460215044
2244,104025.7172532897
2245,99682.1086978908
2246,139287.18387624578
2247,102548.33072729693
2248,115386.35275649051
2249,93940.73982326595
2250,100468.07252065463
2251,186890.74422106598
2252,200192.09753386874
2253,127554.12364821242
2254,191379.24801751797
2255,191797.26977305216
2256,143822.91672067659
2257,225866.3210123019
2258,143187.8110213293
2259,191845.15755372378
2260,148699.76020901586
2261,158150.69427088278
2262,162460.26863567604
2263,256535.87800413577
2264,340266.7721349879
2265,178298.82935352513
2266,218502.77407542412
2267,328785.09648578
2268,295656.62288279564
2269,152695.068557226
2270,158985.6549676083
2271,204182.51420301956
2272,216627.76959264945
2273,171514.87597204518
2274,203934.20383908492
2275,144285.53847654734
2276,194189.01631800333
2277,198420.9252972636
2278,190658.55406416598
2279,112857.2924822712
2280,114347.08261475318
2281,174117.08038699397
2282,167254.25070957135
2283,99086.608624014
2284,109207.16983938223
2285,129146.77474391946
2286,112801.5635947785
2287,246830.0313133916
2288,226760.16563619347
2289,302164.6781883232
2290,328232.43498983036
2291,257759.7744778847
2292,294242.81969304854
2293,341419.75914513326
2294,323838.3918219846
2295,312677.9054707838
2296,297744.4379395167
2297,225038.63159653306
2298,254539.554072068
2299,329103.8764143725
2300,286531.23773868
2301,202649.5064428555
2302,211193.6206425908
2303,229317.63927678196
2304,199912.65870916037
2305,164801.84118740144
2306,164800.78191324207
2307,177862.2841680139
2308,203968.24900063564
2309,210035.60930392577
2310,159884.10911199683
2311,176515.52116941314
2312,145595.97354607045
2313,154447.26079599094
2314,139244.51847377763
2315,148274.92692350358
2316,157309.33089909112
2317,165515.2586738567
2318,149889.59423243784
2319,143628.67243010973
2320,148614.00761679915
2321,197676.56500428845
2322,157267.347740833
2323,140845.7412265355
2324,134949.1931221315
2325,196050.35985479405
2326,137105.20878791326
2327,182535.4441329901
2328,209015.92441116285
2329,169479.0313653574
2330,203629.83359783448
2331,294435.84289245267
2332,326915.19094187533
2333,290388.58434435824
2334,241115.6617243407
2335,230020.5241074054
2336,277656.3366089848
2337,196311.78385558922
2338,219597.4207705689
2339,207507.8838744989
2340,261013.55215790338
2341,222299.98034065915
2342,204546.6260053471
2343,202674.0723032574
2344,214042.83851365442
2345,199442.4270132244
2346,181828.57171161
2347,192514.47785510574
2348,196800.5918765079
2349,141754.20926039555
2350,212476.77554309735
2351,234922.46358578745
2352,226855.37141566165
2353,268056.25475715066
2354,149358.2803471639
2355,142234.97849163096
2356,127554.64879940929
2357,183569.52082355646
2358,196281.62247978064
2359,136107.69304999488
2360,115738.7152004718
2361,134752.45795814355
2362,272176.1982323839
2363,138553.9727482606
2364,159322.959966951
2365,179832.8186268868
2366,138882.92469542607
2367,199286.168550404
2368,190548.658890358
2369,197301.36273353928
2370,129693.78323355394
2371,139695.19899682206
2372,202835.05291479567
2373,213168.00410100253
2374,247269.884264605
2375,193694.43699803314
2376,315990.9359647935
2377,342265.857387345
2378,155481.2426639023
2379,269922.5882813708
2380,136507.53544418598
2381,196698.51531775304
2382,227946.49539280904
2383,222603.78241008043
2384,233550.46176648975
2385,143196.00444648814
2386,143286.8843541835
2387,145726.2497166589
2388,142394.96673042412
2389,135695.27900143986
2390,150012.82644764555
2391,123641.47127936997
2392,100816.88137275622
2393,141213.72013142082
2394,133973.2138409039
2395,199461.71960447717
2396,169046.29851435078
2397,214259.0340071589
2398,139371.47839521657
2399,78134.593323339
2400,52756.1945116631
2401,100110.08059137156
2402,144218.1564085874
2403,185877.9986258134
2404,167333.61104575126
2405,155800.97834598256
2406,115949.53524840919
2407,115486.50586540392
2408,146833.90108883026
2409,133694.95558580448
2410,210931.55718578116
2411,110155.68541240972
2412,206057.5308015261
2413,143297.55523364924
2414,140362.91855207502
2415,185732.96432595415
2416,116105.8767625251
2417,119909.5051413903
2418,116893.61147408052
2419,155519.50836214074
2420,111335.95133785602
2421,201486.19751722983
2422,154046.7225099535
2423,172856.52957784684
2424,155510.1612429219
2425,335679.02313410107
2426,125678.78557558735
2427,156217.26035592525
2428,218057.31610324193
2429,100156.5810386975
2430,108602.87415641668
2431,172692.31308060075
2432,119567.33663619908
2433,149070.14135115812
2434,146246.48942608692
2435,163939.87114940566
2436,104572.6471913235
2437,101113.67996671949
2438,120086.47400858563
2439,108550.13937382634
2440,127410.84891108451
2441,134943.0164603832
2442,108066.50464219924
2443,123384.21504917878
2444,121484.93132490314
2445,109581.05491489214
2446,180948.00355119523
2447,165524.00159745768
2448,156031.92520774849
2449,129120.23987367774
2450,187700.71301080944
2451,124376.63198577931
2452,267002.8371612815
2453,110370.02643530264
2454,169568.4573704868
2455,131654.83385822698
2456,145996.8153376525
2457,117716.97504604973
2458,107384.75883387358
2459,98069.62032149281
2460,153517.40366638722
2461,131180.0263449296
2462,158998.0016253443
2463,130311.3961678632
2464,235661.48065568425
2465,136021.8436087623
2466,134741.06822601278
2467,119339.41245623499
2468,126022.69900978857
2469,126961.27404679028
2470,259336.3795731266
2471,218922.230146745
2472,210820.1604699729
2473,122085.01885136454
2474,172101.9659900084
2475,268698.157669106
2476,130067.26160921353
2477,140935.64305851806
2478,179766.0921987673
2479,115402.36579513706
2480,115580.68888874612
2481,134945.73968375754
2482,103025.56194640652
2483,101368.19126150565
2484,117922.58631863882
2485,119471.15615784928
2486,164203.69506777596
2487,374466.9872707728
2488,131164.08197236367
2489,161011.59338823357
2490,138007.5050455022
2491,114334.98257115365
2492,206433.85352035455
2493,164382.71309887583
2494,210617.91416334582
2495,146150.6064912437
2496,325496.32420116244
2497,189646.24577919376
2498,96204.72529810738
2499,107200.5893654613
2500,131301.10226840567
2501,159647.03458845615
2502,154244.62504754614
2503,139231.2148237737
2504,192979.23723537574
2505,218500.76198350987
2506,228582.12714329874
2507,284335.48451511364
2508,228489.3005302215
2509,206898.02532519418
2510,198815.7008023549
2511,165328.23244878676
2512,196996.49774795616
2513,200127.34155209988
2514,270282.31072372064
2515,117975.30312606058
2516,136581.40649947466
2517,134041.89908418243
2518,152429.26409413933
2519,215405.8738894099
2520,173757.7132177198
2521,172618.2768211376
2522,206549.43831908185
2523,101284.88488916255
2524,126444.12671579677
2525,114250.64190284772
2526,120168.3591828746
2527,102530.3603969069
2528,111823.36683501044
2529,108971.92432889341
2530,126026.84638691852
2531,255883.70515705238
2532,201902.8214062577
2533,200303.35045820952
2534,210136.7925343477
2535,290345.12455591385
2536,226000.0821335425
2537,194422.67807470565
2538,139612.5206724432
2539,154476.64175727058
2540,161712.19556420282
2541,147874.5375867405
2542,146457.26654328988
2543,134316.23449740818
2544,125982.93054601939
2545,139571.10984628784
2546,138164.5149617094
2547,136520.2049341576
2548,211068.92405674778
2549,141625.83848746616
2550,713445.5634427516
2551,124529.4406121979
2552,120354.88734006013
2553,131899.67765655415
2554,147538.6114714788
2555,89392.0953810824
2556,84078.45234653277
2557,112403.67542581832
2558,349132.96591796324
2559,169210.78879440748
2560,138849.56691136298
2561,94605.79891261304
2562,151175.1634286223
2563,128812.2407856683
2564,189372.82706736156
2565,175486.31657860585
2566,188648.15649158088
2567,129282.72638362246
2568,203057.20842669264
2569,180471.18692680058
2570,98252.93710156539
2571,219346.4798235515
2572,123931.46985515075
2573,233568.22474495752
2574,368984.6517617409
2575,113370.7145293714
2576,161661.8022076579
2577,184825.4677322078
2578,89019.72017947565
2579,68977.16961813005
2580,184037.42552671127
2581,192700.14881606586
2582,129763.77370927772
2583,209237.86320440247
2584,159515.32215004443
2585,187859.55455292537
2586,201431.98837011744
2587,191074.01783066188
2588,131193.64305104123
2589,131735.4591121499
2590,191933.19703529382
2591,320201.78141381836
2592,220395.1199600556
2593,200198.30745210667
2594,165427.40216615744
2595,180070.0801393159
2596,266576.79853089206
2597,184698.20706999733
2598,252784.35562014204
2599,252245.84033118817
2600,313499.6467198404
2601,109302.18682967294
2602,88230.55180265165
2603,102875.18083645358
2604,97844.80807556701
2605,88717.15403532523
2606,140404.90634220475
2607,279889.3734626512
2608,279844.9695668354
2609,164029.39749309383
2610,95848.56026341819
2611,216046.1997858498
2612,150464.78572730432
2613,117741.74091550101
2614,111599.15161192563
2615,176324.41056872107
2616,133958.2521961952
2617,222154.64797163385
2618,199051.23769082106
2619,253803.59114160258
2620,186870.7526483203
2621,164967.63696782157
2622,203281.57846558394
2623,218818.70102940634
2624,280667.93725448597
2625,319158.3021743443
2626,149089.00321986023
2627,156403.6057258568
2628,298710.7015389094
2629,353318.7888604579
2630,259414.68932208055
2631,316737.3554848764
2632,315399.9041290073
2633,227187.79727030173
2634,304985.6360014738
2635,141409.3286602113
2636,224991.30277231988
2637,159847.09771473912
2638,249661.9860485668
2639,193069.22569462738
2640,165689.95803473555
2641,102863.17472871943
2642,193210.49211248016
2643,88682.04103333184
2644,125756.216993633
2645,81663.9306520491
2646,75051.51367799625
2647,114052.34803932415
2648,139955.34270531265
2649,165104.05571773663
2650,120453.59535241
2651,135867.59927389145
2652,280310.5424873548
2653,198308.95686460717
2654,221723.83969750692
2655,281080.5195019836
2656,241303.05322806202
2657,261937.65348998545
2658,265502.9564478192
2659,247225.84795398405
2660,265062.28776871314
2661,247796.92816122063
2662,244343.25304557002
2663,243615.6295136935
2664,208087.76778701937
2665,242130.19707240644
2666,227303.68977165816
2667,136078.90893874087
2668,140717.91901942206
2669,166452.81325330667
2670,238880.7531788234
2671,148596.74809681697
2672,165660.2987991905
2673,187303.4513349509
2674,191562.50681136068
2675,134796.0959990515
2676,165220.85257840864
2677,179996.976048675
2678,259849.16481412115
2679,213990.85447355598
2680,226692.8317541225
2681,307423.8102778226
2682,311620.17380863393
2683,442503.44836226135
2684,275541.8730565841
2685,338002.5967430602
2686,221945.5479269689
2687,245460.54380543763
2688,193919.46674345934
2689,161097.4497212324
2690,341735.9333965025
2691,166787.14082810227
2692,141674.32689692575
2693,188740.53309237008
2694,138741.43678646034
2695,185551.35689697068
2696,167545.41471831696
2697,210521.15455584545
2698,201717.30329676103
2699,170765.8255679337
2700,149939.42669778925
2701,123098.59157523439
2702,113309.65072151205
2703,177459.63693852132
2704,155420.52565121948
2705,112910.28180702994
2706,127376.10372004488
2707,133056.94798645872
2708,118254.15100906783
2709,103204.90179609906
2710,112317.54339418294
2711,339037.0392126212
2712,325467.22696512815
2713,157620.33782711954
2714,116422.24664879817
2715,137624.22037758725
2716,96772.01716845973
2717,223480.6062802288
2718,231042.30140335098
2719,171000.7981620329
2720,176818.13364729204
2721,121661.62398637862
2722,185899.20243941745
2723,119277.29365923267
2724,110754.20638311042
2725,150384.63805826183
2726,143874.73351113178
2727,201446.82434101417
2728,202158.8478989409
2729,135274.87892534933
2730,147670.83649377734
2731,108574.91750775764
2732,138190.104436504
2733,183195.89794443193
2734,204541.76107074984
