Id,SalePrice
1728,172678.25180238552
1729,151503.13563904716
1730,144251.96886966642
1731,124593.14953480964
1732,134989.74880868773
1733,125483.94556682814
1734,120526.35626078324
1735,128477.86675461201
1736,112050.06507070776
1737,373076.3312392052
1738,207005.3943123053
1739,266500.13742887584
1740,238772.0170332899
1741,213926.22307243032
1742,159906.502835633
1743,162135.78876049034
1744,304716.1544807517
1745,198732.0443319878
1746,180625.37713423002
1747,212386.71492790277
1748,247794.36928611246
1749,145803.59679007778
1750,136414.67105880938
1751,244025.11511421303
1752,118567.87669053272
1753,153171.61495741925
1754,205589.98452668948
1755,173421.65632799894
1756,137109.26749885312
1757,108783.49508096854
1758,154190.08029786116
1759,163807.50538467252
1760,160547.5993076233
1761,161609.20974809673
1762,172891.4125617864
1763,161769.8856234308
1764,109896.5432286284
1765,183532.53778291782
1766,209837.45234226977
1767,253425.18539312892
1768,142095.88765773602
1769,146980.60028002787
1770,138473.33098523947
1771,126393.78768632749
1772,138135.2519370815
1773,137492.3589473993
1774,173244.82060226751
1775,125396.05668775624
1776,123671.97673541849
1777,105604.83979498834
1778,138583.7690993381
1779,122502.32660804097
1780,158901.44212191258
1781,124814.46638035137
1782,93732.24790463479
1783,149366.87761766373
1784,102308.44632236824
1785,114830.24733202395
1786,127052.84111352813
1787,152207.93928188496
1788,73449.17481712441
1789,101337.39689273862
1790,87157.23967717135
1791,248827.033833103
1792,146674.61765287197
1793,133863.00562640297
1794,132408.09915515163
1795,123782.46421876297
1796,120623.29373792745
1797,136521.29636590098
1798,113515.286798156
1799,103848.75672672872
1800,122363.880008144
1801,131618.90089835462
1802,110271.79032816876
1803,142005.6457071634
1804,143245.4809631488
1805,130229.9057760121
1806,111244.4091453075
1807,141164.7541649488
1808,123283.7902765572
1809,118097.08072368574
1810,131215.14207847914
1811,97813.42145316579
1812,106920.72147780942
1813,109394.3931191538
1814,91711.5023796963
1815,66232.91367882052
1816,93779.34271447436
1817,140846.86287055837
1818,157106.4842215464
1819,119171.76606801129
1820,84823.20982111745
1821,99815.1169887631
1822,142582.17002871275
1823,64799.60020652378
1824,129098.77793002849
1825,127490.34777063662
1826,107043.48412447801
1827,99672.97727889476
1828,132382.685980237
1829,129204.7924005329
1830,139080.1648385044
1831,126631.47332900668
1832,112772.96532870577
1833,140523.98241045035
1834,120118.66258072466
1835,108904.9357984555
1836,125638.16755503224
1837,108237.93922743792
1838,113280.28992773104
1839,91013.84917021276
1840,141607.67544857928
1841,142060.34957959343
1842,95494.08029754227
1843,145636.973025237
1844,128678.86753298176
1845,148365.94827143784
1846,146102.8647202015
1847,167237.0621033412
1848,66814.2035910579
1849,123528.37041250407
1850,112580.82440018895
1851,148032.00354533645
1852,121232.1424687303
1853,141873.1483830644
1854,153709.90540259285
1855,138020.7313010666
1856,208998.7658084841
1857,172654.91978330305
1858,144885.30687687013
1859,112749.3467197244
1860,160856.57857046713
1861,112523.22847749633
1862,304884.12686819775
1863,277643.31471231516
1864,277869.9186256413
1865,319986.18707220134
1866,306886.6263416628
1867,226093.75154669976
1868,315706.5672364359
1869,210620.05983786203
1870,214752.37669023886
1871,232715.3653981175
1872,180861.69008903022
1873,251195.63698145293
1874,148119.01165690238
1875,200987.98286727513
1876,192782.84891337104
1877,218241.04980900578
1878,214722.68999045176
1879,132549.41216554056
1880,126555.33834864516
1881,312043.9304297275
1882,250007.70709079914
1883,184459.59930417908
1884,204486.57626617645
1885,233351.6490322105
1886,284137.1449547379
1887,214303.36203450715
1888,294828.48868933314
1889,175957.46654027977
1890,132454.41141544268
1891,131017.67482894007
1892,100344.75301181794
1893,140556.11475957007
1894,133335.52333004813
1895,146592.94173747837
1896,127248.87895775939
1897,132274.30967818495
1898,110562.95498321886
1899,137009.8623470134
1900,122035.98467615964
1901,166767.03773762568
1902,165187.80178731427
1903,176698.45961086862
1904,139704.1449794605
1905,193906.1109022243
1906,153922.49067535388
1907,216588.96795638083
1908,100098.1794954635
1909,131867.06557508832
1910,114831.37128179573
1911,181523.8805848996
1912,267109.70692043507
1913,150658.66607101742
1914,66959.94506868056
1915,292034.9639321488
1916,79233.25768811697
1917,224102.14748029984
1918,133096.13045437497
1919,164092.7051497685
1920,165313.75364825036
1921,400001.1627861183
1922,293483.6285958486
1923,176510.63597200825
1924,221272.12814293944
1925,203499.85190466736
1926,383955.8239034117
1927,131857.80211178833
1928,158666.47029345387
1929,121468.07391365012
1930,110787.0989341302
1931,140812.28919349326
1932,139039.10798916695
1933,187720.951683756
1934,178603.02660679232
1935,165493.56771757192
1936,194883.9992877311
1937,182520.65496692315
1938,170712.80433884068
1939,220711.50559678636
1940,174299.10667611458
1941,176564.0473540971
1942,188492.26715126276
1943,174240.90672345707
1944,316388.0251462487
1945,333567.4913993696
1946,150091.42540308656
1947,253749.89877597106
1948,184898.0383574748
1949,243752.59928416472
1950,166567.16887125923
1951,276976.63439957955
1952,213537.66555001537
1953,173974.933341039
1954,167459.4337144278
1955,131525.8287646308
1956,407201.5704434885
1957,149634.30026231776
1958,298482.09975939343
1959,151303.49363399917
1960,109058.63762422839
1961,118822.42387074814
1962,94493.79990723552
1963,103061.34784623933
1964,102003.8019789956
1965,134975.73098177213
1966,123428.11474793137
1967,293226.16482262994
1968,405037.2388731055
1969,367751.3215372235
1970,441320.7865504685
1971,471004.49390748545
1972,369915.1553285366
1973,237197.44880293953
1974,309421.1019226442
1975,523080.78905591904
1976,268222.39503030176
1977,398465.7753039729
1978,390990.99690767657
1979,277674.46890231787
1980,180325.29815674445
1981,319382.82357588894
1982,200127.6143252473
1983,176686.92727674227
1984,158606.13060464914
1985,228782.2269486312
1986,220828.2134185219
1987,177992.20455248677
1988,176512.72598673377
1989,187401.89186451843
1990,203218.50669074076
1991,215122.32326119792
1992,203132.86603284162
1993,166908.7023311707
1994,253473.39993119324
1995,174619.4482840359
1996,242079.79584251784
1997,271993.0258422769
1998,376769.5280342813
1999,253207.2645250232
2000,300647.0742424364
2001,258350.71857717342
2002,236210.76655873112
2003,247980.85448416942
2004,272936.9975754049
2005,203835.5034221744
2006,202367.39659510087
2007,239189.63896336258
2008,208230.00505004046
2009,189350.84677201082
2010,196188.3045584668
2011,140239.76875091917
2012,157587.3687308722
2013,180674.39780669296
2014,186345.08122160228
2015,197273.94544712862
2016,191641.88873296007
2017,180404.8937741949
2018,120823.22735170528
2019,128170.64584663293
2020,103471.80697693836
2021,99146.59116894986
2022,172945.79920585078
2023,158240.62743750634
2024,268117.02827763313
2025,356380.16001628403
2026,168187.50883286961
2027,150016.0842591591
2028,148060.28658381794
2029,148199.85657186888
2030,240692.17031429187
2031,216762.3994590294
2032,230307.5620226156
2033,241827.0496949321
2034,158493.61585785242
2035,203303.56697411925
2036,168886.20913352695
2037,176010.17392663227
2038,236386.24007779895
2039,193023.91281261283
2040,373057.19056504616
2041,229517.1384560478
2042,188862.1150779346
2043,170315.21200674554
2044,189290.13100014956
2045,176481.4709417634
2046,149280.5551884281
2047,146902.7767720959
2048,131400.50490949224
2049,154521.20227088037
2050,174072.26847558704
2051,104916.31277715572
2052,121829.78675458836
2053,137858.51501959967
2054,92434.82768902536
2055,151795.11240009408
2056,129180.19076144524
2057,121644.41723712493
2058,229556.1666288142
2059,138071.27569755336
2060,172573.1921976359
2061,181298.60879092762
2062,132695.9798884731
2063,106088.51678354539
2064,133660.71681495325
2065,118179.98648907503
2066,163525.89107062356
2067,132844.12360817692
2068,158808.02267924315
2069,83406.71418460985
2070,107943.73410024369
2071,101225.31704700779
2072,160263.8566186819
2073,130090.96664908997
2074,137474.69919850532
2075,141706.63502705665
2076,115055.79535084954
2077,149761.13422163494
2078,122056.095097446
2079,126153.67725868714
2080,96371.24694831975
2081,120929.8883054217
2082,131221.31283214292
2083,135908.44115605392
2084,97161.7765303351
2085,112429.239042164
2086,105838.5448896638
2087,117003.65609822891
2088,106777.9216545188
2089,79324.29788577207
2090,117289.81712678538
2091,99774.1701666126
2092,125456.24536231763
2093,128023.88318431721
2094,105232.1329048409
2095,138371.8432631619
2096,79592.76779443992
2097,94383.8671911421
2098,151640.417412782
2099,62509.996527190415
2100,100400.12259715053
2101,110217.25560715015
2102,114090.7772847091
2103,94039.26741124805
2104,142930.33482897995
2105,123710.21668380307
2106,91398.07183812361
2107,222975.121587955
2108,105506.59930418606
2109,103976.57466936647
2110,133391.26059075125
2111,128883.55249500944
2112,133075.9848008853
2113,115930.92961779595
2114,93977.20729071641
2115,147550.0119764255
2116,106888.92189353926
2117,137546.14120524234
2118,118101.27078259017
2119,101666.8757907344
2120,109890.77902970323
2121,86944.55250992838
2122,116323.97999955523
2123,78247.2813932929
2124,148372.2665828524
2125,147591.85403694157
2126,160857.47918028792
2127,134789.092579933
2128,125023.01937335652
2129,97147.71395911076
2130,131119.27525308114
2131,122314.32258986883
2132,108527.92321232731
2133,113564.2448994212
2134,115935.31932706758
2135,90419.72490190767
2136,90536.71975986547
2137,110331.19870920645
2138,128453.43577817155
2139,134769.99221762322
2140,134425.1918558365
2141,134275.54614177792
2142,121565.60779404655
2143,154733.86774587267
2144,133098.16475709176
2145,138890.52848401896
2146,153310.22715108533
2147,160164.9684959436
2148,127293.75008015241
2149,146016.2645224181
2150,189449.1351421708
2151,108106.9703606834
2152,175462.85424460415
2153,193033.1889176264
2154,114164.51075462549
2155,130396.28274397142
2156,284972.40190135693
2157,245016.75965999233
2158,235442.47326512556
2159,195094.80229245432
2160,181529.1610981784
2161,236754.32155625915
2162,504605.7298749493
2163,323342.99550697074
2164,221462.41785208246
2165,185880.9563277289
2166,150925.85789447962
2167,223269.17605555183
2168,211035.72181750162
2169,193685.6148009187
2170,185457.13982848637
2171,151087.13663223202
2172,127196.7542127952
2173,164241.55202646396
2174,228400.2867311328
2175,279296.37200990354
2176,307901.38729884283
2177,250971.14773516325
2178,204576.99102734032
2179,147637.3166976307
2180,261499.83716497498
2181,181424.23409090834
2182,214047.3005114229
2183,181462.50160347836
2184,125398.20840490554
2185,127396.79867339713
2186,141849.3506504482
2187,141019.92066832838
2188,136086.2521939383
2189,285592.8417178515
2190,80721.34595366174
2191,82093.2203900826
2192,92252.26856831738
2193,106322.37767576207
2194,92117.30333319135
2195,115398.15387945593
2196,104939.44780083619
2197,117263.04558497077
2198,139810.8438485449
2199,171918.44355174547
2200,137322.1593384823
2201,146753.46239313358
2202,153682.33947802839
2203,156618.35272706498
2204,171187.44049242735
2205,117691.35426826851
2206,136865.7047685749
2207,177901.72680796104
2208,214042.52334492342
2209,202158.46292260158
2210,114933.07790247626
2211,102133.44235291464
2212,104728.59760089424
2213,98861.31928722536
2214,138448.70614638893
2215,93954.26492512862
2216,157289.00578296088
2217,86403.70599096203
2218,94650.6986872002
2219,79367.24431729843
2220,87187.910851271
2221,295818.8190123194
2222,271772.21030201
2223,253976.05446060808
2224,207705.72528912968
2225,135654.60251851208
2226,225630.16542635884
2227,201637.36736562394
2228,255850.95164370813
2229,253666.65895200058
2230,146228.02560210973
2231,210537.43879681945
2232,163315.44861314283
2233,188200.17526149526
2234,223143.2558673381
2235,239579.73154756494
2236,289849.56382973696
2237,391446.96324965573
2238,204163.90819683857
2239,118607.15390037297
2240,161198.70972965183
2241,174284.46625050763
2242,139249.5711221501
2243,128529.28678198438
2244,114902.37931888821
2245,119820.29111547982
2246,134852.23733651455
2247,102993.72343057249
2248,121551.71483669183
2249,118473.82664634114
2250,120513.26680163218
2251,174107.5146817432
2252,176867.11956051015
2253,146908.6401625718
2254,160794.36395722933
2255,190601.03262659346
2256,164010.01695982364
2257,201968.5400453715
2258,142145.80462331127
2259,164011.17151541926
2260,146471.42053037608
2261,161509.0917189258
2262,197393.9472142865
2263,332556.9118679155
2264,519226.31030761014
2265,163060.1415908831
2266,243953.3288773621
2267,418561.59830375825
2268,349104.7500019545
2269,135882.20036892392
2270,178965.6494580832
2271,227486.14363974336
2272,191601.83763399074
2273,159309.640531028
2274,176198.85183306548
2275,163155.53834109867
2276,182184.04953784237
2277,173382.03372745911
2278,138994.01275697493
2279,127338.77367623991
2280,114754.40000377994
2281,171561.71154383727
2282,183448.5191269694
2283,97156.93974564891
2284,104152.21548081655
2285,128470.1644746311
2286,119093.1804066964
2287,318459.6387034024
2288,266128.5323399404
2289,404483.26031276357
2290,453387.25640533335
2291,312389.37666856084
2292,405561.6231584679
2293,493742.4380261248
2294,389485.3152108427
2295,498848.62997374736
2296,318718.1763235759
2297,287856.13760218077
2298,300053.3744205591
2299,415025.87169375137
2300,359384.9306680994
2301,259806.88812210454
2302,270116.9732186933
2303,220172.9817637253
2304,240644.05073170087
2305,215010.30564506943
2306,211425.48313875997
2307,202184.3685263367
2308,214496.73607196475
2309,229981.59444700627
2310,186009.02201155946
2311,210508.58208569756
2312,188274.00211575595
2313,179360.12510705896
2314,187028.01570224646
2315,181359.71800060337
2316,191278.10248246373
2317,184315.22294172118
2318,182602.01342928092
2319,173142.86744847053
2320,171161.9717300915
2321,229666.77099400587
2322,184256.59449122034
2323,171578.03968975737
2324,170926.70316324214
2325,208492.7734658705
2326,166135.0983044871
2327,197725.35850341784
2328,214915.67596214017
2329,184340.87858051973
2330,181175.10740782702
2331,390575.64428025
2332,365125.01701177843
2333,326090.2345450235
2334,256068.68908185922
2335,255937.87984027903
2336,339118.7672871162
2337,191462.062884188
2338,278975.71094866423
2339,202139.46216357578
2340,409861.1422032456
2341,209129.75544056876
2342,214526.84318839046
2343,229959.1767236299
2344,212075.43275176056
2345,224223.61768299597
2346,197651.20603544853
2347,195470.43767928416
2348,219321.39490055558
2349,182007.06879345476
2350,289125.95835095213
2351,236403.0914985426
2352,243258.40448417657
2353,291436.3830783304
2354,133181.51572668235
2355,139052.02059932423
2356,162562.30259670163
2357,187630.6011948624
2358,199423.20472984124
2359,126855.53002522966
2360,109072.0987317545
2361,139903.172841042
2362,307842.03466388525
2363,142185.8393374314
2364,170026.9679479553
2365,215441.18231987263
2366,178916.87467429138
2367,212951.25716122382
2368,222027.0441263005
2369,211178.5423635304
2370,148157.9402446191
2371,154285.83947305306
2372,189736.03369587244
2373,244780.44961825453
2374,328217.2177636597
2375,220844.9644543781
2376,348548.8182882197
2377,346062.2999726782
2378,131814.62114660858
2379,225375.58332876157
2380,149299.80465725836
2381,189033.67513075835
2382,176013.18321659716
2383,194687.97221745356
2384,237378.47486928527
2385,147473.71229111237
2386,131404.9331225065
2387,128264.80329633587
2388,98869.73322028827
2389,125781.57941892318
2390,136863.65823962912
2391,149672.25642938312
2392,101624.27287847587
2393,144554.20949645573
2394,130437.22320506789
2395,191379.48143830278
2396,135676.19902584745
2397,208819.75617588172
2398,124701.1215902691
2399,81401.57480050677
2400,46052.37583627756
2401,110156.30539443251
2402,130567.3999545885
2403,149719.62490372927
2404,145404.74135919867
2405,157211.29415704645
2406,144224.81764840276
2407,132539.38477160607
2408,138706.87230977652
2409,121493.79901858668
2410,157818.33323373462
2411,106619.64821739806
2412,162663.04833580586
2413,125660.85406429108
2414,127161.1084501813
2415,140253.9109897945
2416,112043.11810596017
2417,126972.45895013894
2418,121541.04275071507
2419,132904.0194216744
2420,123597.48057831715
2421,173953.27835952444
2422,112145.88096091372
2423,140092.38163373983
2424,134699.3186939174
2425,326942.45779172116
2426,153597.62059790056
2427,133127.56844084643
2428,163393.27953576145
2429,101782.19108804845
2430,128901.83620821321
2431,125031.84993891917
2432,136213.01580664888
2433,139997.79511867723
2434,137463.97159854783
2435,157131.10526980448
2436,98372.4212434819
2437,102499.75763972316
2438,123105.65466052359
2439,108572.54087545976
2440,117287.82177470277
2441,109629.36737645252
2442,94368.54745267582
2443,121170.5862819691
2444,129143.4089645043
2445,96662.0289626958
2446,138727.00614966248
2447,173632.6203407077
2448,130171.38417205084
2449,111772.28258580608
2450,138214.1306574193
2451,125509.89523556927
2452,192260.334376147
2453,91362.2891570082
2454,118912.72692192004
2455,117523.54045343245
2456,136941.20464262445
2457,113368.45941753007
2458,118980.42149274593
2459,101873.92636584761
2460,135646.80526578324
2461,106044.21527308476
2462,124446.62530868863
2463,117475.91068876177
2464,165453.85838715816
2465,139073.0844845324
2466,122950.4511399382
2467,127238.03530585291
2468,83555.8491477458
2469,89308.14974163736
2470,191686.90318197617
2471,185543.67898117253
2472,180237.24668368508
2473,117285.92729695207
2474,105290.08591197425
2475,210099.2071148719
2476,104208.92140849607
2477,120177.09895259893
2478,156897.43780009277
2479,114012.49217733927
2480,131580.57324281664
2481,131708.39678244805
2482,120076.93539447786
2483,108716.14930203906
2484,120190.28229285238
2485,114528.99865193373
2486,151106.46426026654
2487,235775.76705216986
2488,131544.18091012133
2489,150501.95472526818
2490,148765.46987728475
2491,89090.7147197224
2492,187667.20067691812
2493,138990.49916207232
2494,158233.59561682286
2495,106846.83199887899
2496,244736.85414203923
2497,157730.8001593947
2498,109662.45860390243
2499,88085.91344913316
2500,130165.21194448133
2501,133093.5744581441
2502,155727.0295219678
2503,102986.33754815663
2504,174818.34049086136
2505,208716.92777811363
2506,256531.89718007887
2507,318695.91317012464
2508,257879.22897223014
2509,218070.36190169453
2510,206256.29622044737
2511,171029.68158123663
2512,200402.20148167099
2513,208229.13746048082
2514,224798.85828812062
2515,149618.80781863435
2516,170970.41765827345
2517,142433.6148685535
2518,156007.6551680459
2519,225560.834948412
2520,211633.95291253657
2521,185049.12931820762
2522,215615.33972659163
2523,127046.88876293683
2524,136230.18283715993
2525,133339.33222234147
2526,141097.60915478008
2527,116116.2103793504
2528,121138.97519992884
2529,138282.41971769667
2530,120210.16835029256
2531,270783.3317304104
2532,225311.23271840028
2533,190603.5375330881
2534,196940.07913437436
2535,316632.7725174961
2536,236583.18090158893
2537,211189.14346497608
2538,175632.5068291618
2539,183258.0282659635
2540,180801.33216160425
2541,169788.53565718367
2542,171281.69581467603
2543,134431.32155482096
2544,133338.4392058655
2545,148553.16290344755
2546,133600.26877491214
2547,126644.5753333191
2548,158605.72396453182
2549,161886.63230805265
2550,772749.2646623657
2551,142331.268049565
2552,132018.5249363689
2553,82708.44609343764
2554,93886.32657878828
2555,100023.3970457893
2556,103752.42208528606
2557,118271.24873872484
2558,158328.80436831972
2559,134344.51212799444
2560,123149.83297181776
2561,115329.17278180533
2562,126062.7026616874
2563,120704.23887611441
2564,155163.60847139262
2565,134042.7938140371
2566,150577.4507151969
2567,132503.92139553037
2568,189245.59638744735
2569,182304.28471643236
2570,112263.6662620742
2571,199295.81201005698
2572,137089.5987722633
2573,217409.74574798878
2574,229723.9118415525
2575,126366.97292686564
2576,133527.93453422174
2577,146286.70806132644
2578,81814.72706426046
2579,68933.30319495083
2580,120902.13439738314
2581,154091.24346305442
2582,132929.90401856237
2583,280292.8136313564
2584,164078.28630029535
2585,203867.35611378564
2586,245055.4572303857
2587,188958.28733598304
2588,125464.37273882417
2589,145103.03497814416
2590,216217.5709358478
2591,227053.48499908988
2592,215140.98724019586
2593,231310.24579158638
2594,148154.3300215052
2595,178990.69691004473
2596,328780.00903910573
2597,188098.5894368975
2598,271928.3822060204
2599,307370.4000682484
2600,216285.58047351651
2601,147214.83321136888
2602,96497.28538430735
2603,114813.26399784509
2604,98680.07624314394
2605,95039.46572244802
2606,161077.59792077297
2607,209082.97390939045
2608,212062.78543746372
2609,170365.725070075
2610,108916.17118676471
2611,170347.85747966438
2612,156535.41121505314
2613,124597.81098397521
2614,114427.01750577381
2615,154970.15571790113
2616,149630.2102885717
2617,234576.75025863686
2618,235631.7913735792
2619,208551.2866995397
2620,181642.79312632608
2621,177745.39080829127
2622,179320.8777110381
2623,242945.46118269442
2624,333659.99838491564
2625,319365.88160533307
2626,159598.00803497367
2627,137988.72647214239
2628,401542.3947358926
2629,484700.5242430601
2630,312339.1647487982
2631,426232.07009577093
2632,391461.33898916264
2633,263211.06806523644
2634,376951.31521333265
2635,154382.87254454428
2636,172719.20816440936
2637,176342.2664463979
2638,274016.275329842
2639,166417.76729614593
2640,139521.73371422818
2641,108161.70159732786
2642,198176.57131286638
2643,96850.77420181166
2644,124053.89127902563
2645,97074.03811114345
2646,89896.25411674439
2647,99779.68694953158
2648,143682.90165027007
2649,136866.87196709815
2650,113946.02973868694
2651,129312.75403424403
2652,397026.9445279986
2653,239071.97814453303
2654,256824.23563799626
2655,415996.0992680231
2656,296440.2179531216
2657,308351.09973084787
2658,290290.6077590497
2659,279791.1648071885
2660,332639.6089767801
2661,342354.3999639779
2662,339835.4508439952
2663,274813.8387152387
2664,213420.08844218575
2665,309378.4364931932
2666,236952.7219880425
2667,178047.5221641579
2668,178541.1346216946
2669,182015.3446497038
2670,282890.31864117895
2671,180192.68433761477
2672,196248.107429804
2673,208013.65484831852
2674,204817.13344142074
2675,164892.22379147136
2676,187453.21658977997
2677,195396.27352673924
2678,256062.88526644948
2679,264174.7916700547
2680,263768.3061615162
2681,365213.54768002615
2682,302989.4100155296
2683,451196.55851370894
2684,286455.76138899405
2685,297984.11738579394
2686,260185.19192196315
2687,308522.58109353884
2688,195509.49760543022
2689,186583.08272427018
2690,456464.6169255299
2691,187313.17260131205
2692,134262.13053538575
2693,198229.20506822824
2694,136919.51216083547
2695,180132.966040565
2696,171279.3735834571
2697,195511.6360273243
2698,169923.8244336541
2699,181573.84192698184
2700,151631.26751418837
2701,156154.81887225297
2702,114210.03167875616
2703,122518.08026707411
2704,135497.39122826437
2705,114001.53172994319
2706,103992.84825333711
2707,119773.62163315676
2708,124761.20145185784
2709,102120.49200978708
2710,126424.22740460442
2711,315579.69377128116
2712,364935.26737324684
2713,170614.75667667063
2714,134802.28256356536
2715,156105.56716244956
2716,143730.94872156534
2717,183607.391323615
2718,219264.3830979388
2719,153726.63713524258
2720,154389.36281873396
2721,131744.67324616906
2722,161457.12217229043
2723,140289.42825374662
2724,125329.47319571485
2725,131698.00480862556
2726,147517.69704362602
2727,155303.22422750847
2728,167553.25271673172
2729,141341.15157398392
2730,136315.82664108148
2731,118089.58032272075
2732,119379.65325255059
2733,159489.8969643164
2734,147458.21286425364
