Id,SalePrice
1941,181281.99586770675
1942,192194.03045270496
1943,145471.18354827256
1944,263689.45553337043
1945,246015.59817833093
1946,182396.07894756386
1947,204167.31131013998
1948,200535.59393052204
1949,211235.39756081905
1950,171371.2736709135
1951,253772.69605330616
1952,249196.50626382392
1953,170956.69084192513
1954,216014.73525262348
1955,149769.17131013656
1956,282198.16561767063
1957,173253.1462526295
1958,252913.10429701404
1959,184882.29784524752
1960,132008.39747126427
1961,118304.39119671025
1962,106912.51781285103
1963,136329.1008281712
1964,121896.44932304826
1965,137478.36313580794
1966,122412.72887648034
1967,216408.49449185698
1968,298109.6239034509
1969,255766.7347345243
1970,304585.77869435283
1971,301590.1940859047
1972,255566.42772754747
1973,213375.78034741586
1974,258478.2438750721
1975,300955.0470038
1976,205398.12023427268
1977,271847.6607634965
1978,301026.8343885826
1979,207517.23787003796
1980,172150.01296296413
1981,211504.2197926353
1982,155234.20215226358
1983,155200.28977834698
1984,149301.12091356044
1985,176387.0238976598
1986,174482.1153175713
1987,149708.13404393097
1988,170429.91680139632
1989,190997.20614644175
1990,207581.533271607
1991,175291.06689858699
1992,197679.15618823297
1993,164160.99131676214
1994,243766.5726122535
1995,180989.38502798293
1996,226490.95349647643
1997,249909.16323113008
1998,235052.7021679407
1999,226289.20699825935
2000,265596.1019321373
2001,257434.78072352015
2002,192540.7023053416
2003,213971.77498245428
2004,215345.5966691858
2005,174792.15396697028
2006,190067.53651615715
2007,213116.05699502444
2008,178190.9304238108
2009,197219.67494730442
2010,204380.9560946847
2011,166529.13837352555
2012,150315.4517137359
2013,173997.0857665796
2014,195753.00040543935
2015,180923.60078434413
2016,179218.22288999683
2017,201187.20915954967
2018,144236.3541381971
2019,132200.1710423586
2020,119461.65741447135
2021,106097.53540085477
2022,201148.3121910668
2023,170422.04170018126
2024,297524.0925682277
2025,292974.43203124136
2026,146442.17064899486
2027,139350.50580829007
2028,146234.60981706274
2029,144418.63327770872
2030,194256.7231343885
2031,173867.27949394728
2032,172022.74278769156
2033,181020.78561606305
2034,134164.51819139777
2035,186410.42088621904
2036,160901.81337416414
2037,161943.21811399807
2038,214949.32159166038
2039,173868.56745866913
2040,313067.3440595327
2041,238156.68183978123
2042,204343.78305655168
2043,186013.78099036028
2044,211944.87809209005
2045,182069.8577644442
2046,182366.3251598026
2047,161443.83395428446
2048,145688.74451606977
2049,193399.4529571896
2050,183930.33330117914
2051,141695.92797695394
2052,154940.795848106
2053,173865.28699680662
2054,106737.71126059013
2055,174565.25517750726
2056,179023.3429787997
2057,144833.6322871984
2058,233620.24400320038
2059,161039.81012123585
2060,200589.1430893643
2061,231400.10824411677
2062,144159.75958157002
2063,129638.82987355259
2064,145141.9206495952
2065,141159.82263164897
2066,191121.05061144472
2067,198815.7357145664
2068,204128.90285846594
2069,119901.31420445393
2070,134299.73699922243
2071,116081.6298976672
2072,160312.62635944437
2073,154476.9110093992
2074,135120.02683506047
2075,159972.52947477487
2076,117838.3898891261
2077,172764.94489538987
2078,131971.18867848636
2079,156996.13712090472
2080,123589.20444820974
2081,142881.8231384726
2082,192133.48195782857
2083,165148.72559682233
2084,113786.40100864005
2085,138355.86258520998
2086,162627.07346342155
2087,152754.09269767732
2088,161440.6501588399
2089,95863.2717765202
2090,130094.81575318336
2091,166552.35967859827
2092,188171.82411919086
2093,155530.204919821
2094,128226.75448822162
2095,150095.63635396585
2096,110852.74424079292
2097,137962.21174300712
2098,164480.13881359936
2099,78369.25898610745
2100,186560.20171427762
2101,179275.73484913397
2102,165854.9078940829
2103,118547.13972925833
2104,204980.06208319392
2105,185796.13531159403
2106,129568.39935723752
2107,265206.718961175
2108,133400.59899051726
2109,138768.8599058047
2110,161401.26064057226
2111,191440.37590250987
2112,177982.57082731277
2113,132546.73530599748
2114,146102.2928602994
2115,168395.89042977072
2116,116629.46987304084
2117,177308.30718178116
2118,144042.99148216003
2119,114291.48109947424
2120,115951.3009782365
2121,115482.33314751548
2122,156281.3868704457
2123,114220.35499590734
2124,194004.78853043308
2125,193958.60581559388
2126,198673.1824201898
2127,174001.78744250885
2128,172717.11457007503
2129,100245.70392388437
2130,179532.39103201468
2131,116184.86846113842
2132,143511.46567449355
2133,143295.12605732522
2134,138449.75968020986
2135,119839.89692647924
2136,139053.77789452104
2137,134489.61595267744
2138,153088.73938711116
2139,164668.55982302778
2140,145199.94312458913
2141,159309.85706144356
2142,149847.9591779641
2143,153474.8676953486
2144,134999.88608275467
2145,145671.86544124706
2146,159836.0280081091
2147,201114.87643311152
2148,150930.4368758965
2149,140559.8417172794
2150,212455.6401068414
2151,133323.84651114483
2152,203040.45419338756
2153,228319.52223663838
2154,121637.07831013945
2155,167104.6968228449
2156,274509.61121832125
2157,226509.58216145946
2158,249022.06751157084
2159,219606.7650408376
2160,165545.59660499965
2161,200123.68074129947
2162,252916.90295440963
2163,223294.88509566613
2164,197992.94004030825
2165,219033.18229112084
2166,148822.59191330813
2167,193991.13634232935
2168,199656.4789295214
2169,177878.3797646078
2170,161139.3759510081
2171,151238.70040560057
2172,138665.76209281015
2173,199322.99815791426
2174,222558.58455805888
2175,226293.37183755878
2176,229161.48303518147
2177,229779.75767119526
2178,200250.70613023333
2179,119993.68299679852
2180,220485.04894948847
2181,173126.85657307366
2182,184665.94277004435
2183,167731.00779005507
2184,175758.19840442532
2185,161680.61219573006
2186,125369.27556043383
2187,168306.0266704847
2188,148493.2097374933
2189,395194.336532736
2190,134717.30175611176
2191,136990.73119528004
2192,116132.94356200697
2193,140839.42511243158
2194,137203.65099520696
2195,105253.84878433771
2196,143346.79414816672
2197,125677.54163019144
2198,154413.93012350224
2199,199484.88291216447
2200,160593.8501618646
2201,191971.00639078714
2202,164141.74070873676
2203,189556.56484512048
2204,206395.02551018083
2205,167334.39355589193
2206,168101.5974975466
2207,172672.96302040637
2208,227338.3343035117
2209,219992.08967956118
2210,123706.83003843055
2211,111416.52396306158
2212,126604.63690429334
2213,131309.3847792815
2214,191923.7938774575
2215,129304.5061365569
2216,194673.3781048477
2217,124865.21190527441
2218,154267.02581947896
2219,119846.66231221863
2220,105099.57535863869
2221,190860.05945760146
2222,188519.37818236573
2223,231139.2619304286
2224,220502.12858826027
2225,189315.48714531068
2226,238577.25019855745
2227,176667.14454558966
2228,185426.6577438749
2229,210612.20343989175
2230,167887.91646114874
2231,183698.40658668237
2232,189854.44559476522
2233,202167.26944375053
2234,199948.89775867065
2235,203781.87584498123
2236,223794.91399940685
2237,241202.18130812098
2238,159026.52907602073
2239,145952.39065826492
2240,146465.87567804556
2241,183478.2343304631
2242,131391.65569915116
2243,150444.60756158613
2244,123339.26801158774
2245,118862.94133468674
2246,167676.10019362095
2247,123851.94214866309
2248,139979.62926531048
2249,114733.45323032058
2250,132499.87501611706
2251,236542.1086825421
2252,186898.817436998
2253,152950.93197209938
2254,207129.54307079935
2255,203623.52570381932
2256,164738.17130965917
2257,230626.73423642575
2258,151096.21544425117
2259,202555.88384845905
2260,156817.39143397546
2261,154960.12934831623
2262,142382.17826474534
2263,257044.8206043337
2264,304528.8177150406
2265,215630.80490927357
2266,193473.1078899095
2267,285243.4588890169
2268,267108.5343339676
2269,144966.76966666835
2270,189049.51272147737
2271,193211.410887183
2272,223121.33691652666
2273,181735.7621189263
2274,199138.8119420361
2275,140927.38315364457
2276,196625.23055448275
2277,196193.75400660545
2278,189021.30154084216
2279,134209.9488634608
2280,158923.22567781908
2281,163810.63085240396
2282,169347.72719800187
2283,123271.20205818496
2284,122800.73479707289
2285,129801.94669030035
2286,126923.84342983492
2287,226630.68082954013
2288,206051.46654865603
2289,260179.9138934928
2290,293887.99733135855
2291,260514.6001702532
2292,267326.18451165874
2293,281563.75751724135
2294,298181.97520302795
2295,271680.59812605724
2296,269892.9475462568
2297,230401.80088166374
2298,232572.88308348888
2299,301084.281496976
2300,277021.66221746727
2301,220750.13850068935
2302,196651.22751965123
2303,208295.90705143128
2304,198693.3777762508
2305,156792.46495259798
2306,156734.59458150665
2307,173039.52101769598
2308,182632.30575677942
2309,196130.15671955227
2310,154175.71812422283
2311,160995.4241513095
2312,187370.3735446295
2313,179399.7495801619
2314,179344.72953737344
2315,172211.90201244582
2316,181450.58558856568
2317,154349.88590206127
2318,171520.06448136104
2319,165996.80016838334
2320,150247.70918016307
2321,173298.25756192888
2322,150532.29366619696
2323,171044.45373790775
2324,167026.12338301216
2325,190035.0788628178
2326,170660.96874780222
2327,193064.79455979387
2328,221960.08204763907
2329,182091.98074704237
2330,219756.39764607293
2331,264376.1305821393
2332,294808.4382418978
2333,276423.45915802126
2334,242035.0460307581
2335,235061.9182807758
2336,261356.1361749649
2337,184531.6307881238
2338,209091.3957737992
2339,198982.8721690857
2340,230141.55902310245
2341,199606.5145122711
2342,192520.0992556456
2343,192073.5853560173
2344,223445.64572520918
2345,194046.78727871098
2346,173131.62923392656
2347,180270.01826718313
2348,207356.25266584274
2349,170596.72106978903
2350,224810.39948358026
2351,207907.19092696375
2352,210796.14193128826
2353,261355.10981853338
2354,150940.79054540952
2355,146581.9932562385
2356,149931.55853736043
2357,171176.7252185122
2358,211999.1274415612
2359,170464.89298228576
2360,134683.36372830224
2361,148628.50649043667
2362,282392.2492952438
2363,156860.58148752872
2364,187102.6052331791
2365,169420.07330576712
2366,136033.59428432034
2367,171166.1913074266
2368,166516.84710298278
2369,175682.66069214247
2370,139284.5631121852
2371,145142.2550741079
2372,189931.70622959136
2373,216964.58346218953
2374,242844.25409437763
2375,190419.77447410888
2376,265423.5916554306
2377,288060.8420133727
2378,163888.55863249835
2379,242375.70700734545
2380,151891.78078819174
2381,195607.80681292881
2382,222967.74303617532
2383,205792.5133242018
2384,235959.67476587734
2385,158619.62456764645
2386,153828.56655913198
2387,152336.83677327808
2388,153581.85659042466
2389,141531.05919198084
2390,172216.9899264308
2391,143153.8735035712
2392,123306.0083733116
2393,148347.13239745933
2394,152152.44725118938
2395,215179.6798908251
2396,164068.48601387546
2397,225125.27785778264
2398,173825.20792617003
2399,100449.41705511286
2400,66332.3356208411
2401,120488.31964088882
2402,158524.1461590107
2403,173963.28524199748
2404,172562.5235456364
2405,165077.48725298306
2406,140924.74707670932
2407,128052.17150676515
2408,163794.7135420661
2409,144071.85918934701
2410,191135.33672309178
2411,131170.52920879298
2412,205245.6190023995
2413,151898.41879373058
2414,156766.53425628433
2415,172561.12260150976
2416,137856.82235739034
2417,132769.21260284746
2418,138889.2736594665
2419,162226.1916703219
2420,132147.05059663404
2421,223218.24521766335
2422,168602.61396209965
2423,200145.14431577973
2424,149614.53297221754
2425,308299.25660300686
2426,151050.55155865877
2427,177786.22578449082
2428,233833.38195147435
2429,122915.25903009444
2430,127282.86934898916
2431,162804.80458510993
2432,132459.88382709544
2433,157571.5066477391
2434,148554.16658213956
2435,159612.83848929143
2436,121808.26105531224
2437,121182.7308613228
2438,118836.83905865137
2439,114701.6275935695
2440,127344.15915845818
2441,132290.11581508032
2442,113153.74328874447
2443,133810.42668685855
2444,148401.26121827995
2445,121789.53641573124
2446,173986.88962230925
2447,183912.5744600678
2448,173571.12704961098
2449,143413.6593411757
2450,192913.05602783026
2451,140001.09051818273
2452,242540.42445078294
2453,129177.50330856776
2454,173073.64424293503
2455,145481.58515599315
2456,159937.10759772052
2457,122956.01424582812
2458,133134.87060871953
2459,104360.6481999776
2460,161733.17112671732
2461,143445.64349964584
2462,159878.15497356924
2463,142316.3332443536
2464,225602.97800540793
2465,145373.05361083054
2466,149525.3868130176
2467,135542.01962368572
2468,129348.10800138957
2469,129944.63612740593
2470,242689.89643696192
2471,235619.11569612985
2472,198990.79619939261
2473,134169.75885140884
2474,177889.70605910904
2475,272752.1939853313
2476,140902.19555791802
2477,155272.98056814467
2478,174211.6529762751
2479,146449.78147501164
2480,146851.11590918494
2481,151363.82772404933
2482,130020.00443750703
2483,123954.25862264838
2484,138538.77639190652
2485,142191.64144865196
2486,175771.70748217535
2487,321462.46593175526
2488,152894.44912031543
2489,147706.17102228696
2490,158959.10243368728
2491,121300.62682552796
2492,198342.18249666333
2493,184006.1162921559
2494,215055.85259257647
2495,172947.56921898917
2496,269520.47565940674
2497,207815.8657375429
2498,112851.9413957065
2499,129450.02426398946
2500,130599.48474883036
2501,159767.73019462527
2502,163556.32571081715
2503,150463.8419563761
2504,187270.23739141854
2505,222563.74170860305
2506,208890.94972223826
2507,241453.42804293995
2508,210630.20175149877
2509,199663.06328758685
2510,188180.77803937226
2511,158964.4413623503
2512,207639.5434896663
2513,212541.9420934525
2514,267816.51217397675
2515,147707.1040788615
2516,167473.38676448373
2517,153300.3923087246
2518,186783.44315989764
2519,222511.3692799109
2520,194274.41691632682
2521,185745.9286454264
2522,212036.60001402735
2523,130975.31535249956
2524,143655.06997698368
2525,133781.1795040326
2526,135270.39545580896
2527,143445.68567883887
2528,132162.5075424177
2529,130995.3564676118
2530,149209.7365527946
2531,237817.85129531907
2532,202951.41658912285
2533,215204.5126781344
2534,200976.78571619335
2535,269417.70831303665
2536,238050.11393267632
2537,209980.38955856275
2538,160669.98783218264
2539,160155.23171399118
2540,159531.61306071896
2541,170193.5971334987
2542,167425.37693757194
2543,157141.6590466742
2544,137016.00492996187
2545,174467.6486935317
2546,144484.83763982073
2547,148111.79452037666
2548,213255.91929868018
2549,157705.92616490024
2550,398352.2310396344
2551,126589.52428038463
2552,132952.39215808132
2553,137127.88550610436
2554,155440.41144309522
2555,115235.33751002302
2556,96422.00326259382
2557,136466.1124780732
2558,273344.53982049174
2559,155131.60061073504
2560,147793.86329929883
2561,118782.34616553527
2562,167200.19575695528
2563,142507.10672765665
2564,203063.30076493492
2565,185010.20586584238
2566,184166.9204135516
2567,151248.34392944715
2568,174193.09021097483
2569,185620.86663844137
2570,121629.92951018795
2571,221576.66168780366
2572,131277.44424744742
2573,225934.5996226514
2574,305102.4262459793
2575,133644.71300792933
2576,176177.35643765496
2577,182585.9726151215
2578,96586.61178593445
2579,102475.22299897776
2580,180566.98859008605
2581,173943.6302711252
2582,140947.35329309857
2583,193044.04810112642
2584,152888.13554300444
2585,186118.97099937813
2586,199391.4999766411
2587,184953.72802423633
2588,149562.3126120266
2589,149103.06059394477
2590,176660.73286016565
2591,283948.393471851
2592,199044.8658842936
2593,188553.7441589411
2594,176206.6200985215
2595,178069.83722476612
2596,236081.46123168248
2597,172810.6822859097
2598,253775.4597179941
2599,233698.67434416388
2600,334579.01161173417
2601,124611.61041467842
2602,108681.33087064807
2603,119836.0666796484
2604,114389.18367119918
2605,111207.65479672501
2606,156455.7207903331
2607,298930.98233194416
2608,279739.1052259158
2609,184443.91994503106
2610,120937.18104243821
2611,226490.43711068906
2612,162227.22155711488
2613,154082.46285582514
2614,139824.2851783058
2615,185508.12920844438
2616,158502.54321999665
2617,202043.033379218
2618,217794.5024323252
2619,220159.81630118602
2620,205828.11507007465
2621,190557.3804488606
2622,218004.70550917357
2623,223850.8337606512
2624,265215.2820034222
2625,281005.9286091971
2626,156738.06816086217
2627,151246.85256080804
2628,292354.82430913276
2629,338821.95453360054
2630,263678.5505406999
2631,294833.95732392726
2632,305733.27866138954
2633,205207.85252375464
2634,279582.1062037312
2635,157917.4032338309
2636,235685.9545780863
2637,176767.8188244563
2638,242329.5624515624
2639,200348.9213687113
2640,177366.6005661743
2641,123500.01110804355
2642,187473.8341033703
2643,112987.68222863968
2644,133062.80291072544
2645,106487.27620473142
2646,100207.49521909663
2647,136878.1783032779
2648,145110.48260164174
2649,140402.08192114322
2650,120330.7093392166
2651,139147.14233817093
2652,264449.43965281313
2653,200305.28859423744
2654,204081.65085589176
2655,264423.03828612796
2656,247401.2852079262
2657,239719.30635587103
2658,261461.96661508083
2659,248999.77073672166
2660,248849.84002384864
2661,230743.17652036925
2662,229187.01521845066
2663,235567.0321189522
2664,191186.35441844063
2665,217845.14111624053
2666,204614.92491860958
2667,163634.68715165945
2668,166876.61649569328
2669,174465.93568575435
2670,243359.21944917992
2671,172827.96091495876
2672,152979.67306763044
2673,163752.02509906556
2674,167238.21871545486
2675,134783.6257888181
2676,182904.63914374568
2677,188978.93705250704
2678,266002.26394094323
2679,220006.3307402986
2680,221156.99296326295
2681,282540.47304292215
2682,280320.34276594914
2683,415293.16895564995
2684,263085.25430472195
2685,315549.1957331432
2686,230227.24896884302
2687,209775.95479776492
2688,191162.39134457955
2689,160656.23465331816
2690,289202.1240730357
2691,179934.3811707074
2692,146924.96689428156
2693,188485.8588235374
2694,158241.6216051388
2695,195052.56149857384
2696,181207.07847606
2697,213262.59289781892
2698,192320.03315102504
2699,162383.11633570056
2700,149976.5666803068
2701,152478.59359734098
2702,132656.15262256333
2703,177406.57198110243
2704,164834.9793591331
2705,132458.12238500224
2706,139151.16588355982
2707,151438.15715987273
2708,144931.3286106302
2709,123505.39417834932
2710,133540.86308635367
2711,371158.7273063842
2712,283632.04960382316
2713,147837.26567336285
2714,128537.76277071881
2715,147340.860250099
2716,123186.9954228988
2717,218557.64298936073
2718,199398.9515879781
2719,182076.55615597288
2720,180072.64105536166
2721,138106.04077278217
2722,197004.5976802633
2723,140072.8597602862
2724,134614.1398092754
2725,162896.26713071112
2726,151649.60444346993
2727,170158.26618263725
2728,194137.0938202838
2729,141439.06484837292
2730,156782.09553957044
2731,133923.44037449203
2732,153611.8105787989
2733,164675.2431640578
