Id,SalePrice
2017,199864.05774012965
2018,138326.20161143856
2019,121277.17272221138
2020,108298.05215672457
2021,96985.30204190036
2022,186787.72095306468
2023,164477.22277978843
2024,326230.36897246604
2025,329524.6680786719
2026,154307.29546913682
2027,127429.56609455844
2028,137102.0694437657
2029,137194.3074251487
2030,219498.15281695683
2031,182864.7624731383
2032,185873.24674939312
2033,203919.300412658
2034,122575.03135057601
2035,182449.0216433567
2036,161254.59108841766
2037,162616.53881644233
2038,243794.96434753234
2039,176488.09519012322
2040,322630.0760704595
2041,248870.2970326071
2042,208832.47104634214
2043,190321.9939277776
2044,229526.82720118677
2045,184367.62080351534
2046,200401.6061962313
2047,152137.7990947565
2048,136769.18497867192
2049,213583.77041595525
2050,173899.49493317172
2051,132229.55854341728
2052,148479.37838974845
2053,169292.4639232653
2054,86513.66917054057
2055,187672.0734249993
2056,190026.83764869696
2057,142121.8758054478
2058,237762.07199443443
2059,162255.56140627954
2060,205360.34288789352
2061,242990.42255451105
2062,140329.70962324634
2063,115659.63524656119
2064,144499.2906231056
2065,128171.41758509916
2066,205887.79351992044
2067,224999.94738894238
2068,226644.4909969692
2069,104895.53107859528
2070,119428.49133921134
2071,103084.87944167318
2072,160417.34219741085
2073,148867.25473411288
2074,146300.7395365433
2075,153445.18843499167
2076,108069.75065483151
2077,183702.21467919738
2078,127496.88104041504
2079,148702.47338071285
2080,118790.73719724239
2081,136107.39083924802
2082,217584.28812858716
2083,166458.0478524383
2084,101878.51591430951
2085,138458.62242695852
2086,164832.28044083313
2087,147149.77506714655
2088,150524.8785568246
2089,81104.83080769451
2090,113560.37800634533
2091,149975.58768065562
2092,191439.20436466296
2093,147974.0985871433
2094,127630.4441662429
2095,136567.23369274786
2096,99398.937267401
2097,128633.85318514645
2098,160316.52823778635
2099,49052.224849461076
2100,199835.72867379987
2101,169185.20570776655
2102,161737.35885336204
2103,98124.57850304693
2104,213085.64941601994
2105,183581.49630509512
2106,107922.45497438363
2107,287971.2808780548
2108,125807.94975581094
2109,136339.6117698667
2110,161579.94475612743
2111,198156.82451933567
2112,184813.5764480127
2113,125044.81537504589
2114,138813.12934027796
2115,169978.67006927019
2116,108985.5315673804
2117,170420.93515963605
2118,139862.9447933696
2119,108610.46325653914
2120,94285.0352946859
2121,107294.94110593204
2122,148397.90651880394
2123,103687.17875244514
2124,204276.1690492132
2125,204629.592642449
2126,208033.45107227747
2127,176808.32670804267
2128,171482.04563383767
2129,84529.15116275958
2130,171099.65253300566
2131,87093.34465568427
2132,129849.39688161368
2133,143530.0042527511
2134,129383.15051896089
2135,101607.5618675124
2136,119827.66605757462
2137,126750.56599575545
2138,145404.55390347567
2139,156520.96867599123
2140,136314.80850197177
2141,155628.17423396345
2142,148203.13858967883
2143,153664.72738674932
2144,121051.17222710546
2145,137262.2841174736
2146,146621.30353555322
2147,221944.3972033248
2148,144198.35868810603
2149,129014.72586940399
2150,203738.37194038535
2151,118842.06010345403
2152,195397.1638808018
2153,229917.98761121914
2154,109153.15454429806
2155,156164.3542880703
2156,285172.1393883102
2157,245348.60488916835
2158,254166.90580218006
2159,231975.8855937965
2160,149457.95516151542
2161,218631.65720781413
2162,287215.8002679417
2163,245412.13106489545
2164,210976.42815459505
2165,235224.92234400465
2166,140391.67972521472
2167,207224.4558791253
2168,194162.96726704075
2169,172376.8098052508
2170,154730.10310041954
2171,137640.5174247961
2172,134282.67096552145
2173,193749.82468353023
2174,236165.6094785452
2175,241976.5861518846
2176,246720.6991333477
2177,238849.65147323385
2178,194953.3692415078
2179,111223.53937925781
2180,247493.49080076546
2181,184355.0751411318
2182,198942.0581545631
2183,176072.51584746814
2184,167914.11241286795
2185,152111.4897514431
2186,121449.12719543252
2187,164968.74989912458
2188,137219.8790313094
2189,407247.0717016366
2190,136881.4317904838
2191,138361.09210733147
2192,101214.50576298345
2193,117371.21429418935
2194,130034.81637836427
2195,98588.17732041179
2196,145432.83576831996
2197,116947.7498667958
2198,164505.5010956116
2199,197431.39612905073
2200,143167.63694132015
2201,164337.93047510207
2202,156306.5803352408
2203,187712.5961412024
2204,214428.92842806308
2205,159097.61554741478
2206,165178.5048462047
2207,165508.25681163245
2208,236546.8608533135
2209,215429.19547999333
2210,101689.17486500174
2211,99003.9423946333
2212,116069.77247009585
2213,116648.59943560422
2214,197878.43131308115
2215,122409.4125811029
2216,201024.79956773584
2217,95506.39462276729
2218,151272.88132456492
2219,106808.89834018332
2220,74881.58488426551
2221,216817.77892269063
2222,211797.30963855886
2223,236711.28471099862
2224,217025.15080203972
2225,186974.12743210042
2226,260909.0566434105
2227,193454.3490118308
2228,199629.00536481768
2229,210690.74084860698
2230,155767.83640039223
2231,175866.40576840856
2232,192791.4686291147
2233,187015.30338031784
2234,212205.23751031887
2235,227851.04005813136
2236,252133.37198941837
2237,278777.44561162934
2238,166821.54302065086
2239,143876.06968359736
2240,153166.25657427308
2241,175696.44999473792
2242,131892.6724688414
2243,147049.56395277483
2244,104002.6531513891
2245,100332.17148126061
2246,147520.22294994452
2247,104226.5160551479
2248,128309.42978417886
2249,104300.79992902723
2250,116750.67698351109
2251,189587.5687637488
2252,203200.64328188906
2253,142347.96764974532
2254,204562.9257493718
2255,202962.26337178782
2256,155862.58918358662
2257,234449.69278338214
2258,152151.04430519472
2259,202363.74975043832
2260,129211.07984920479
2261,159278.45261974604
2262,150059.94582971476
2263,268069.25500863284
2264,292797.4023791702
2265,181971.52452004518
2266,218102.9987807257
2267,326177.13665175426
2268,296322.55751787155
2269,140781.314460716
2270,176758.96724296638
2271,209778.14668594502
2272,227128.28119425432
2273,181353.21446756402
2274,208827.63848372214
2275,129701.64209850006
2276,203576.4091623199
2277,203896.52267934254
2278,198228.30804512228
2279,125239.54463615331
2280,130944.54155718446
2281,173759.5487486679
2282,176357.5537966789
2283,101857.00768980035
2284,108564.4423300623
2285,126668.84407045056
2286,121855.3092619647
2287,250600.9210167496
2288,227845.07333569185
2289,297096.11395257
2290,328572.53631126945
2291,269539.64631845965
2292,292979.66853930976
2293,330664.2710143992
2294,326962.8857292922
2295,307714.8866585806
2296,289834.0055191636
2297,235270.76557170702
2298,256701.1536404348
2299,332115.0192009277
2300,290273.06737945846
2301,217615.52307776036
2302,215319.2196155938
2303,231729.38999449657
2304,208921.58246671737
2305,164781.97281909565
2306,164670.73712027047
2307,185158.84973278348
2308,202373.37110477698
2309,215815.36768084668
2310,165480.29802209057
2311,174262.97432958533
2312,166169.4854954296
2313,170067.69125747113
2314,161225.9430978405
2315,163060.70762951337
2316,172684.63542046692
2317,153362.20809218546
2318,163536.25091353233
2319,157066.45144301737
2320,155533.37585591455
2321,193886.5824650266
2322,155286.41726049487
2323,155341.11746985166
2324,153654.4999566867
2325,203114.3027290169
2326,156874.02450871325
2327,193001.36373965265
2328,221725.47532992574
2329,180956.74979660363
2330,217730.50058001818
2331,295112.9349017223
2332,332347.5917054171
2333,296898.8604806292
2334,250910.84275847572
2335,239319.36723379846
2336,282850.9262721288
2337,197733.94601139924
2338,224693.27171088962
2339,213716.6612827508
2340,261636.69710186237
2341,219924.77983949217
2342,209464.42640578965
2343,208172.41705493783
2344,226331.44930739288
2345,206555.09058338424
2346,185092.3151468693
2347,193386.86959999255
2348,208324.1892592456
2349,159940.02931180855
2350,225663.6522228402
2351,230881.7311181159
2352,231367.92242328383
2353,274895.6280358737
2354,154231.59408703304
2355,149552.85430658667
2356,143999.12134125765
2357,187701.04103619317
2358,210432.81798232533
2359,156200.61662128137
2360,126828.92927262852
2361,145318.87631334382
2362,278164.8514388353
2363,151484.61093416545
2364,178210.1464425186
2365,181346.80280638675
2366,139628.6074632069
2367,193983.4402353895
2368,183035.10419368846
2369,196160.23132374845
2370,130663.89945487159
2371,138852.16967649024
2372,204853.7827842771
2373,222536.06073321126
2374,252869.88946697855
2375,201281.03649653346
2376,311726.0005948761
2377,330283.7510634061
2378,164271.3350478278
2379,266783.2000856286
2380,149169.4915965407
2381,199574.33672623037
2382,233570.23557228912
2383,224830.70920512752
2384,242737.82975377326
2385,153722.07401875747
2386,150858.36971076296
2387,152282.41658297944
2388,154018.15547548622
2389,142142.30733747492
2390,164376.21574181985
2391,136262.8971741787
2392,112777.14496243566
2393,150660.21211821015
2394,146443.00271290104
2395,211654.57518454452
2396,167902.73509162088
2397,216978.78621339373
2398,156023.3922574988
2399,85858.03239501076
2400,51452.76665597123
2401,109866.55338630526
2402,154459.64072127844
2403,189960.81303768497
2404,177090.76835319187
2405,165003.87289184055
2406,132764.89859436438
2407,124762.91726522597
2408,157827.35375057298
2409,143284.57712320425
2410,213041.20293757823
2411,121250.14750172746
2412,213436.2481952168
2413,152910.96297288165
2414,153081.85557510916
2415,189343.2161852553
2416,128448.61135296788
2417,128924.3926948026
2418,129117.31601897339
2419,163791.4839051107
2420,123190.24385085146
2421,222455.88394328646
2422,153139.17433693417
2423,190529.78673232088
2424,119417.27067889768
2425,299424.1241606508
2426,140783.09927038965
2427,169441.37766302936
2428,230419.928069422
2429,112208.2832664601
2430,119905.41254745342
2431,172410.17764488707
2432,129281.5947830628
2433,155507.16420945065
2434,152903.1999478503
2435,169488.06815209708
2436,114754.51878126549
2437,112060.0733303821
2438,108302.48104998986
2439,104433.46266270509
2440,116394.13317616507
2441,132287.80072839034
2442,106713.65943269954
2443,132880.43190267214
2444,132686.2280382686
2445,109147.71737531379
2446,173589.6815160546
2447,180834.53509914168
2448,169287.08633400992
2449,124443.66362312633
2450,194970.42135621197
2451,128178.80687838029
2452,252487.31983251724
2453,122138.8947146858
2454,180151.06206796586
2455,137031.98268593953
2456,155124.7985609538
2457,105966.35591916282
2458,119782.83102587474
2459,90947.4948926843
2460,153776.08383387417
2461,139052.95911604274
2462,156251.54624736772
2463,137581.52950332855
2464,237646.0814339186
2465,130670.26957886027
2466,144428.96934991464
2467,123382.8289478974
2468,123591.77698572709
2469,125083.30788620254
2470,261595.99484827733
2471,231550.2813374083
2472,200065.53040149782
2473,126004.44743395598
2474,166318.81071743733
2475,281107.54539601796
2476,133854.16258775207
2477,149796.8068303988
2478,180232.72417866308
2479,130722.36919967359
2480,132074.24698999707
2481,146299.44169585413
2482,117547.94216884406
2483,114124.50613505162
2484,130668.01031346698
2485,133304.53962537102
2486,176670.42829811134
2487,351700.9612526575
2488,142909.63640072753
2489,140656.11726000137
2490,152160.7306285635
2491,109867.81508351791
2492,209322.29574775745
2493,173836.17764430793
2494,210624.11860175434
2495,156580.72117648882
2496,313936.43443048594
2497,204245.30321091993
2498,105111.72967503767
2499,115310.9280334389
2500,130278.75694372614
2501,166695.8928563044
2502,158291.46206032732
2503,147909.55123895677
2504,102089.33494771905
2505,228197.007160827
2506,229678.30558360487
2507,280056.7669754636
2508,230494.8575667291
2509,212928.4654842513
2510,202736.28057119445
2511,167549.5443371648
2512,206646.31385308623
2513,211928.04598866968
2514,276977.29869644647
2515,132579.80648653957
2516,152586.6437118254
2517,146327.51980464032
2518,168596.66518386384
2519,224509.11597919537
2520,188347.37538958777
2521,182802.32712073304
2522,214990.01092785614
2523,116552.72086468241
2524,137626.72258231664
2525,125865.65038454825
2526,129955.72100074888
2527,117224.33516625925
2528,121488.5335875085
2529,120130.11139374046
2530,138197.0037509921
2531,255860.71094389298
2532,207943.6024532809
2533,212752.6648563198
2534,215869.36535571198
2535,291163.4659129066
2536,238741.36862003535
2537,203044.87249876227
2538,152246.30295129467
2539,162275.0917332111
2540,167426.5583833383
2541,160983.14949752032
2542,159379.99511337696
2543,145169.80258876574
2544,134221.7985150041
2545,149428.3938417226
2546,146005.91234314654
2547,145265.62458507344
2548,220519.54668112434
2549,150475.76523041603
2550,450920.71284075006
2551,126208.17023112018
2552,125935.15456825336
2553,138658.46301049754
2554,155995.06035338042
2555,94392.83546133673
2556,74640.69889604909
2557,124519.26092097163
2558,296374.2823549116
2559,165025.59741768142
2560,131872.43636736626
2561,101725.68544517408
2562,161780.4053656492
2563,127552.51324463054
2564,194886.25014116612
2565,174084.66464976524
2566,193469.34376146106
2567,139758.52491644048
2568,136644.41619204427
2569,163229.84976507237
2570,100332.67426815438
2571,224473.5069601368
2572,127751.22460713117
2573,230734.17016141032
2574,337811.4648712102
2575,121007.56251724978
2576,175241.10297816043
2577,173499.04157433411
2578,83529.79673859646
2579,69502.99416268681
2580,178968.5025485745
2581,183621.4274314222
2582,136069.17729726897
2583,210133.50335105983
2584,146524.0609326534
2585,195302.04636008092
2586,206540.67855844263
2587,197188.98274888043
2588,141634.2561799601
2589,143763.2817536436
2590,193667.53495457373
2591,312968.4848604505
2592,222959.50798992274
2593,206769.0595570112
2594,178197.44860000108
2595,188237.88051705473
2596,266644.3861590726
2597,189475.6109725127
2598,264097.07147348515
2599,256553.08046857172
2600,302870.0629335803
2601,119753.89836555779
2602,88637.90868607158
2603,101149.66275014982
2604,96795.34840217944
2605,91288.37371594987
2606,151040.07898358974
2607,298582.21837126923
2608,272822.53591042286
2609,173166.87242846974
2610,107864.34447876275
2611,216784.1757385201
2612,159869.49270847655
2613,136543.463536814
2614,126491.31174543359
2615,188710.39360806774
2616,146344.77244282918
2617,225125.0569842099
2618,192771.37763857102
2619,248853.3271970368
2620,200524.55631874056
2621,181015.43770337044
2622,214735.81744945885
2623,228184.89862114008
2624,284993.2298773251
2625,319176.1671349682
2626,155992.02480538332
2627,156391.78298327912
2628,308603.24273346295
2629,359956.9764886528
2630,272363.85093691264
2631,322410.171002344
2632,323336.86128425493
2633,230691.73771393145
2634,303347.5071962021
2635,154102.700794807
2636,235762.16181819467
2637,170453.62071606584
2638,253739.30226838784
2639,203948.76352961845
2640,175505.5693061431
2641,113545.83899239842
2642,199784.44396658798
2643,93318.2700062889
2644,123627.07670108681
2645,84244.87315970722
2646,76763.88953311759
2647,116453.94915974593
2648,141128.16450373014
2649,142383.11398364094
2650,117625.31395348122
2651,133830.85079759013
2652,285362.68615962064
2653,206401.62951261443
2654,225482.9085499252
2655,284365.96704741055
2656,253399.80242696535
2657,264339.6406269338
2658,272864.7024242145
2659,257152.47917815784
2660,270402.9350594695
2661,252796.18770093718
2662,248439.77858556111
2663,249810.9814752005
2664,210717.33072668343
2665,244309.00780132794
2666,228796.81839744447
2667,152225.37951252973
2668,156330.58433861236
2669,178124.55559325538
2670,249638.36232814193
2671,163499.8450960778
2672,162365.95494438932
2673,181674.2880976745
2674,186651.8695797952
2675,134503.00676529316
2676,178267.69413442074
2677,191499.74991820403
2678,271305.8969154159
2679,225470.29780084404
2680,233668.2820315351
2681,314238.1448745651
2682,299807.1833122703
2683,451620.22812629136
2684,281380.57250236394
2685,343919.079272474
2686,235161.61935782843
2687,220936.40919572033
2688,203477.43129805248
2689,168205.28370440775
2690,333115.0845180491
2691,178567.01421714452
2692,149636.84529155714
2693,198026.91806880778
2694,153391.3922203023
2695,195819.9713224224
2696,179039.57073759745
2697,218237.6173186305
2698,178059.19734762373
2699,175577.15638039497
2700,156342.9476778276
2701,139574.2384902049
2702,126515.58901460745
2703,185883.22006685793
2704,166976.83874506725
2705,125669.43769555383
2706,133838.10869422028
2707,144820.05656845903
2708,133883.2590585605
2709,115016.67402429249
2710,125302.46872747352
2711,374132.1870969037
2712,307009.9140222446
2713,153911.68309088156
2714,109276.43423624884
2715,140067.6131058005
2716,108510.29437534658
2717,223508.82077163202
2718,225719.05212910072
2719,181090.1155003969
2720,180525.2509980232
2721,133018.02277340126
2722,190344.69031127592
2723,131564.21737838743
2724,124019.37682808803
2725,159618.31842413289
2726,151926.2606378539
2727,177639.6535109308
2728,207814.8938818533
2729,122076.66918955045
2730,158590.83191752908
2731,119116.8643107172
2732,149592.2366718616
2733,167082.43150309953
